Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-20T02:31:33Z,3,00:25,19:35,Penalty,Slashing,3.0,35.0,Colin Blackwell,PenaltyOn,Nashville Predators,Brady Tkachuk,DrewBy,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:31:54Z,3,00:25,19:35,Faceoff,n/a,69.0,22.0,Artem Anisimov,Winner,Ottawa Senators,Colton Sissons,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:32:13Z,3,00:47,19:13,Giveaway,n/a,59.0,-39.0,Nick Bonino,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:32:28Z,3,00:51,19:09,Missed Shot,n/a,69.0,0.0,Artem Anisimov,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:32:48Z,3,01:20,18:40,Goal,Snap Shot,51.0,18.0,Brady Tkachuk,Scorer,Ottawa Senators,Jean-Gabriel Pageau,Assist,Ottawa Senators,Anthony Duclair,Assist,Ottawa Senators,Juuse Saros,Goalie,Nashville Predators
2019-12-20T02:33:40Z,3,01:20,18:40,Faceoff,n/a,0.0,0.0,Matt Duchene,Winner,Nashville Predators,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:34:08Z,3,01:33,18:27,Shot,Wrist Shot,-82.0,-10.0,Rocco Grimaldi,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:33:56Z,3,01:35,18:25,Goal,Wrist Shot,-82.0,-8.0,Rocco Grimaldi,Scorer,Nashville Predators,Matt Duchene,Assist,Nashville Predators,Ryan Ellis,Assist,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators
2019-12-20T02:35:38Z,3,01:35,18:25,Faceoff,n/a,0.0,0.0,Chris Tierney,Winner,Ottawa Senators,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:35:30Z,3,01:56,18:04,Shot,Wrist Shot,-67.0,-32.0,Mattias Ekholm,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:35:45Z,3,02:16,17:44,Takeaway,n/a,-41.0,-3.0,Yakov Trenin,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:35:49Z,3,02:18,17:42,Blocked Shot,n/a,-76.0,-1.0,Mark Borowiecki,Blocker,Ottawa Senators,Ryan Johansen,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:36:10Z,3,02:18,17:42,Faceoff,n/a,-69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Matt Duchene,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:36:21Z,3,02:26,17:34,Takeaway,n/a,-32.0,2.0,Rocco Grimaldi,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:36:28Z,3,02:32,17:28,Hit,n/a,-97.0,-11.0,Rocco Grimaldi,Hitter,Nashville Predators,Thomas Chabot,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:36:51Z,3,02:55,17:05,Shot,Snap Shot,-62.0,-21.0,Filip Forsberg,Shooter,Nashville Predators,Marcus Hogberg,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-20T02:36:53Z,3,02:57,17:03,Giveaway,n/a,-96.0,-4.0,Logan Brown,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
