Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-20T21:08:08Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:08:31Z,1,00:20,19:40,Shot,Wrist Shot,49.0,-35.0,Brendan Gallagher,Shooter,Montréal Canadiens,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:08:37Z,1,00:27,19:33,Blocked Shot,n/a,64.0,-2.0,Jared Spurgeon,Blocker,Minnesota Wild,Phillip Danault,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:08:40Z,1,00:30,19:30,Giveaway,n/a,37.0,-11.0,Zach Parise,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:09:21Z,1,00:56,19:04,Faceoff,n/a,-69.0,-22.0,Jordan Weal,Winner,Montréal Canadiens,Jordan Greenway,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:09:45Z,1,01:06,18:54,Hit,n/a,-78.0,38.0,Kevin Fiala,Hitter,Minnesota Wild,Brett Kulak,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:10:10Z,1,01:09,18:51,Faceoff,n/a,-20.0,-22.0,Max Domi,Winner,Montréal Canadiens,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:10:59Z,1,01:41,18:19,Shot,Wrist Shot,-38.0,25.0,Eric Staal,Shooter,Minnesota Wild,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:11:09Z,1,01:49,18:11,Hit,n/a,-92.0,-32.0,Brett Kulak,Hitter,Montréal Canadiens,Jordan Greenway,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:11:33Z,1,02:15,17:45,Hit,n/a,49.0,-40.0,Marcus Foligno,Hitter,Minnesota Wild,Cale Fleury,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-20T21:11:41Z,1,02:23,17:37,Shot,Wrist Shot,-71.0,-34.0,Marcus Foligno,Shooter,Minnesota Wild,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
