Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T02:11:34Z,3,04:55,15:05,Faceoff,n/a,20.0,-22.0,Sam Lafferty,Winner,Pittsburgh Penguins,Frank Vatrano,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:11:58Z,3,05:06,14:54,Takeaway,n/a,64.0,17.0,Dominic Toninato,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:12:35Z,3,05:35,14:25,Faceoff,n/a,-69.0,-22.0,Aleksander Barkov,Winner,Florida Panthers,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:13:10Z,3,05:50,14:10,Takeaway,n/a,94.0,-23.0,Evgenii Dadonov,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:13:18Z,3,05:58,14:02,Hit,n/a,-87.0,33.0,Aleksander Barkov,Hitter,Florida Panthers,Marcus Pettersson,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:13:42Z,3,06:00,14:00,Shot,Snap Shot,-86.0,34.0,Aleksander Barkov,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:15:30Z,3,06:01,13:59,Faceoff,n/a,-69.0,22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Vincent Trocheck,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:15:42Z,3,06:05,13:55,Takeaway,n/a,-32.0,-38.0,MacKenzie Weegar,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:15:55Z,3,06:17,13:43,Hit,n/a,-96.0,16.0,Kris Letang,Hitter,Pittsburgh Penguins,Vincent Trocheck,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:16:02Z,3,06:24,13:36,Hit,n/a,-67.0,35.0,Evgeni Malkin,Hitter,Pittsburgh Penguins,Brett Connolly,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:16:16Z,3,06:42,13:18,Blocked Shot,n/a,-59.0,6.0,Vincent Trocheck,Blocker,Florida Panthers,Justin Schultz,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:16:30Z,3,06:50,13:10,Hit,n/a,91.0,16.0,Dominik Simon,Hitter,Pittsburgh Penguins,Riley Stillman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:16:35Z,3,06:58,13:02,Hit,n/a,91.0,26.0,Vincent Trocheck,Hitter,Florida Panthers,Patric Hornqvist,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:17:35Z,3,07:58,12:02,Hit,n/a,-71.0,-38.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Dominic Toninato,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:17:44Z,3,08:10,11:50,Missed Shot,n/a,-36.0,-35.0,Keith Yandle,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:18:07Z,3,08:33,11:27,Shot,Wrist Shot,-79.0,-24.0,Dominic Toninato,Shooter,Florida Panthers,Tristan Jarry,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:18:09Z,3,08:35,11:25,Hit,n/a,-84.0,-32.0,Jack Johnson,Hitter,Pittsburgh Penguins,Dominic Toninato,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:18:23Z,3,08:37,11:23,Hit,n/a,46.0,-1.0,Aaron Ekblad,Hitter,Florida Panthers,Evgeni Malkin,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:18:29Z,3,08:55,11:05,Missed Shot,n/a,43.0,-4.0,Bryan Rust,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:18:43Z,3,09:08,10:52,Missed Shot,n/a,-59.0,-12.0,Riley Stillman,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:18:53Z,3,09:19,10:41,Shot,Snap Shot,56.0,-38.0,Kris Letang,Shooter,Pittsburgh Penguins,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:19:03Z,3,09:29,10:31,Shot,Slap Shot,57.0,2.0,Marcus Pettersson,Shooter,Pittsburgh Penguins,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:19:08Z,3,09:32,10:28,Hit,n/a,91.0,26.0,Patric Hornqvist,Hitter,Pittsburgh Penguins,Anton Stralman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:19:20Z,3,09:36,10:24,Hit,n/a,-12.0,39.0,Patric Hornqvist,Hitter,Pittsburgh Penguins,Aleksander Barkov,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:19:46Z,3,10:08,09:52,Hit,n/a,-46.0,-38.0,MacKenzie Weegar,Hitter,Florida Panthers,Brandon Tanev,Hittee,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:19:58Z,3,10:24,09:36,Blocked Shot,n/a,-53.0,-21.0,Chad Ruhwedel,Blocker,Pittsburgh Penguins,Mark Pysyk,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:20:08Z,3,10:28,09:32,Takeaway,n/a,-94.0,-19.0,Chad Ruhwedel,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:20:13Z,3,10:29,09:31,Takeaway,n/a,-93.0,-23.0,Colton Sceviour,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T02:20:07Z,3,10:31,09:29,Missed Shot,n/a,-37.0,20.0,MacKenzie Weegar,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
