Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-07T00:07:58Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:09:06Z,1,00:27,19:33,Hit,n/a,70.0,40.0,Jesper Fast,Hitter,New York Rangers,Brett Kulak,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:09:13Z,1,00:35,19:25,Blocked Shot,n/a,78.0,-3.0,Adam Fox,Blocker,New York Rangers,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:09:22Z,1,00:40,19:20,Blocked Shot,n/a,74.0,10.0,Adam Fox,Blocker,New York Rangers,Brett Kulak,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:09:37Z,1,00:42,19:18,Faceoff,n/a,69.0,22.0,Mika Zibanejad,Winner,New York Rangers,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:01Z,1,00:59,19:01,Giveaway,n/a,65.0,11.0,Brendan Lemieux,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:07Z,1,01:05,18:55,Hit,n/a,85.0,-35.0,Artturi Lehkonen,Hitter,Montréal Canadiens,Brady Skjei,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:20Z,1,01:18,18:42,Giveaway,n/a,-74.0,-29.0,Ben Chiarot,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:32Z,1,01:30,18:30,Giveaway,n/a,-58.0,36.0,Jeff Petry,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:35Z,1,01:32,18:28,Missed Shot,n/a,-44.0,26.0,Chris Kreider,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-07T00:10:47Z,1,01:34,18:26,Missed Shot,n/a,-85.0,-18.0,Pavel Buchnevich,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
