Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-15T21:13:22Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nick Bonino,Winner,Nashville Predators,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:10:58Z,1,00:07,19:53,Faceoff,n/a,20.0,22.0,Brayden Schenn,Winner,St. Louis Blues,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:11:27Z,1,00:31,19:29,Shot,Wrist Shot,-65.0,-10.0,Rocco Grimaldi,Shooter,Nashville Predators,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:11:57Z,1,00:33,19:27,Faceoff,n/a,-69.0,-22.0,Matt Duchene,Winner,Nashville Predators,Ryan O'Reilly,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:12:05Z,1,00:37,19:23,Shot,Wrist Shot,-58.0,-10.0,Filip Forsberg,Shooter,Nashville Predators,Jake Allen,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:12:14Z,1,00:46,19:14,Hit,n/a,-58.0,41.0,Zach Sanford,Hitter,St. Louis Blues,Mattias Ekholm,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:12:32Z,1,01:04,18:56,Hit,n/a,73.0,40.0,Zach Sanford,Hitter,St. Louis Blues,Mattias Ekholm,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:13:16Z,1,01:48,18:12,Takeaway,n/a,62.0,42.0,Jaden Schwartz,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:13:21Z,1,01:51,18:09,Blocked Shot,n/a,73.0,7.0,Dan Hamhuis,Blocker,Nashville Predators,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:13:26Z,1,01:58,18:02,Missed Shot,n/a,68.0,20.0,Jaden Schwartz,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:13:59Z,1,02:31,17:29,Giveaway,n/a,88.0,-37.0,Sammy Blais,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:14:05Z,1,02:35,17:25,Blocked Shot,n/a,-68.0,14.0,Carl Gunnarsson,Blocker,St. Louis Blues,Viktor Arvidsson,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:14:04Z,1,02:36,17:24,Hit,n/a,36.0,-41.0,Ivan Barbashev,Hitter,St. Louis Blues,Mikael Granlund,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:14:28Z,1,02:37,17:23,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Ivan Barbashev,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:14:57Z,1,03:00,17:00,Takeaway,n/a,8.0,-27.0,Mikael Granlund,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-15T20:15:19Z,1,03:16,16:44,Faceoff,n/a,-69.0,-22.0,Nick Bonino,Winner,Nashville Predators,Robert Thomas,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
