Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-22T00:08:02Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nicklas Backstrom,Winner,Washington Capitals,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:08:59Z,1,00:06,19:54,Hit,n/a,6.0,37.0,Ondrej Palat,Hitter,Tampa Bay Lightning,John Carlson,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:09:09Z,1,00:16,19:44,Hit,n/a,29.0,-37.0,John Carlson,Hitter,Washington Capitals,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:09:42Z,1,00:29,19:31,Faceoff,n/a,20.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:06Z,1,00:46,19:14,Hit,n/a,42.0,36.0,Alex Killorn,Hitter,Tampa Bay Lightning,T.J. Oshie,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:24Z,1,01:08,18:52,Hit,n/a,90.0,22.0,Nick Jensen,Hitter,Washington Capitals,Steven Stamkos,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:29Z,1,01:13,18:47,Giveaway,n/a,93.0,-23.0,Dmitry Orlov,PlayerID,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:10:41Z,1,01:26,18:34,Shot,Wrist Shot,-83.0,21.0,T.J. Oshie,Shooter,Washington Capitals,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:11:15Z,1,01:59,18:01,Shot,Slap Shot,-36.0,7.0,Radko Gudas,Shooter,Washington Capitals,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:11:18Z,1,02:03,17:57,Blocked Shot,n/a,-78.0,7.0,Kevin Shattenkirk,Blocker,Tampa Bay Lightning,Lars Eller,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:11:29Z,1,02:13,17:47,Missed Shot,n/a,55.0,23.0,Nikita Kucherov,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:11:50Z,1,02:35,17:25,Shot,Wrist Shot,48.0,38.0,Pat Maroon,Shooter,Tampa Bay Lightning,Braden Holtby,Goalie,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T00:11:59Z,1,02:43,17:17,Hit,n/a,-81.0,-29.0,Luke Schenn,Hitter,Tampa Bay Lightning,Brendan Leipsic,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
