Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-27T02:18:17Z,2,09:48,10:12,Shot,Snap Shot,80.0,-15.0,Valeri Nichushkin,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:18:39Z,2,10:09,09:51,Hit,n/a,95.0,-26.0,Valeri Nichushkin,Hitter,Colorado Avalanche,Johan Larsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:18:47Z,2,10:19,09:41,Missed Shot,n/a,33.0,-6.0,Nikita Zadorov,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:20:55Z,2,10:26,09:34,Faceoff,n/a,69.0,22.0,Curtis Lazar,Winner,Buffalo Sabres,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:21:36Z,2,10:42,09:18,Hit,n/a,0.0,35.0,Vladislav Namestnikov,Hitter,Colorado Avalanche,Rasmus Ristolainen,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:22:07Z,2,11:00,09:00,Missed Shot,n/a,-85.0,31.0,Jimmy Vesey,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:22:19Z,2,11:01,08:59,Faceoff,n/a,-69.0,22.0,Victor Olofsson,Winner,Buffalo Sabres,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:22:56Z,2,11:17,08:43,Hit,n/a,-52.0,-37.0,Colin Miller,Hitter,Buffalo Sabres,Tyson Jost,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:23:35Z,2,11:56,08:04,Shot,Wrist Shot,79.0,28.0,J.T. Compher,Shooter,Colorado Avalanche,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:26:02Z,2,11:56,08:04,Faceoff,n/a,69.0,22.0,Gabriel Landeskog,Winner,Colorado Avalanche,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:26:29Z,2,12:14,07:46,Takeaway,n/a,42.0,-26.0,Gabriel Landeskog,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-27T02:26:29Z,2,12:16,07:44,Missed Shot,n/a,47.0,-6.0,Gabriel Landeskog,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
