Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-29T00:09:12Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:10:07Z,1,00:37,19:23,Hit,n/a,16.0,-24.0,Mark Borowiecki,Hitter,Ottawa Senators,Sam Reinhart,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:10:16Z,1,00:45,19:15,Hit,n/a,-1.0,32.0,Vladislav Namestnikov,Hitter,Ottawa Senators,Michael Frolik,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:10:16Z,1,00:48,19:12,Shot,Snap Shot,-38.0,-32.0,Anthony Duclair,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:10:30Z,1,00:49,19:11,Faceoff,n/a,-69.0,-22.0,Chris Tierney,Winner,Ottawa Senators,Marcus Johansson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:10:47Z,1,00:53,19:07,Shot,Wrist Shot,-34.0,-32.0,Thomas Chabot,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:11:02Z,1,00:54,19:06,Faceoff,n/a,-69.0,-22.0,Chris Tierney,Winner,Ottawa Senators,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:12:15Z,1,02:02,17:58,Hit,n/a,93.0,-32.0,Drake Batherson,Hitter,Ottawa Senators,Curtis Lazar,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:12:28Z,1,02:10,17:50,Penalty,Hi-sticking,60.0,41.0,Rasmus Dahlin,PenaltyOn,Buffalo Sabres,Tyler Ennis,DrewBy,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:13:12Z,1,02:10,17:50,Faceoff,n/a,-69.0,22.0,Curtis Lazar,Winner,Buffalo Sabres,Brady Tkachuk,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:13:24Z,1,02:26,17:34,Giveaway,n/a,-62.0,2.0,Michael Frolik,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:13:56Z,1,03:00,17:00,Shot,Backhand,-81.0,4.0,Anthony Duclair,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:14:07Z,1,03:11,16:49,Shot,Snap Shot,-58.0,31.0,Anthony Duclair,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:14:31Z,1,03:12,16:48,Faceoff,n/a,-69.0,22.0,Colin White,Winner,Ottawa Senators,Curtis Lazar,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:14:41Z,1,03:21,16:39,Shot,Wrist Shot,-77.0,-6.0,Colin White,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:14:56Z,1,03:36,16:24,Shot,Wrist Shot,-77.0,-5.0,Colin White,Shooter,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:15:14Z,1,03:54,16:06,Hit,n/a,-81.0,-38.0,Rasmus Ristolainen,Hitter,Buffalo Sabres,Brady Tkachuk,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:15:20Z,1,03:59,16:01,Goal,Tip-In,-79.0,4.0,Jean-Gabriel Pageau,Scorer,Ottawa Senators,Thomas Chabot,Assist,Ottawa Senators,Brady Tkachuk,Assist,Ottawa Senators,Linus Ullmark,Goalie,Buffalo Sabres
2020-01-29T00:15:58Z,1,03:59,16:01,Faceoff,n/a,0.0,0.0,Jack Eichel,Winner,Buffalo Sabres,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-29T00:16:20Z,1,04:12,15:48,Faceoff,n/a,69.0,-22.0,Sam Reinhart,Winner,Buffalo Sabres,Artem Anisimov,Loser,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
