Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-22T04:48:17Z,2,19:15,00:45,Faceoff,n/a,20.0,-22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Elias Pettersson,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:48:53Z,2,19:37,00:23,Takeaway,n/a,-46.0,36.0,Dominik Simon,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:48:59Z,2,19:38,00:22,Penalty,Hooking,-2.0,38.0,Oscar Fantenberg,PenaltyOn,Vancouver Canucks,Dominik Simon,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:49:26Z,2,19:38,00:22,Faceoff,n/a,-69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:49:49Z,2,19:57,00:03,Missed Shot,n/a,-41.0,-26.0,Jared McCann,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T04:50:05Z,2,19:57,00:03,Faceoff,n/a,-69.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:08:38Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Jay Beagle,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:08:53Z,3,00:17,19:43,Giveaway,n/a,33.0,19.0,Jared McCann,PlayerID,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:09:18Z,3,00:40,19:20,Shot,Snap Shot,60.0,33.0,Jared McCann,Shooter,Pittsburgh Penguins,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-22T05:09:35Z,3,00:40,19:20,Faceoff,n/a,69.0,22.0,Jay Beagle,Winner,Vancouver Canucks,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
