Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-22T02:07:43Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mikael Backlund,Winner,Calgary Flames,Patrice Bergeron,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:08:44Z,1,00:12,19:48,Missed Shot,n/a,-43.0,-33.0,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:09:07Z,1,00:19,19:41,Missed Shot,n/a,-84.0,-11.0,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:09:17Z,1,00:20,19:40,Goal,Wrist Shot,-72.0,1.0,Mikael Backlund,Scorer,Calgary Flames,Rasmus Andersson,Assist,Calgary Flames,Noah Hanifin,Assist,Calgary Flames,Jaroslav Halak,Goalie,Boston Bruins
2020-02-22T02:09:24Z,1,00:20,19:40,Faceoff,n/a,0.0,0.0,David Krejci,Winner,Boston Bruins,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:10:17Z,1,00:47,19:13,Takeaway,n/a,-57.0,-39.0,David Krejci,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:10:49Z,1,01:02,18:58,Faceoff,n/a,0.0,0.0,Sam Bennett,Winner,Calgary Flames,Charlie Coyle,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:11:12Z,1,01:20,18:40,Hit,n/a,-34.0,-41.0,Milan Lucic,Hitter,Calgary Flames,Karson Kuhlman,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:11:24Z,1,01:33,18:27,Shot,Wrist Shot,55.0,-35.0,Charlie Coyle,Shooter,Boston Bruins,Cam Talbot,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:11:29Z,1,01:38,18:22,Missed Shot,n/a,50.0,25.0,Karson Kuhlman,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:11:51Z,1,01:51,18:09,Faceoff,n/a,-20.0,22.0,Mark Jankowski,Winner,Calgary Flames,Sean Kuraly,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:12:21Z,1,02:05,17:55,Giveaway,n/a,-51.0,-42.0,Chris Wagner,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:12:36Z,1,02:19,17:41,Shot,Tip-In,29.0,-40.0,Mark Jankowski,Shooter,Calgary Flames,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:12:49Z,1,02:33,17:27,Hit,n/a,33.0,-41.0,Chris Wagner,Hitter,Boston Bruins,Matthew Tkachuk,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:12:53Z,1,02:34,17:26,Goal,Snap Shot,-74.0,20.0,Mikael Backlund,Scorer,Calgary Flames,Tobias Rieder,Assist,Calgary Flames,Matthew Tkachuk,Assist,Calgary Flames,Jaroslav Halak,Goalie,Boston Bruins
2020-02-22T02:13:28Z,1,02:34,17:26,Faceoff,n/a,0.0,0.0,Patrice Bergeron,Winner,Boston Bruins,Andrew Mangiapane,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:13:59Z,1,02:56,17:04,Blocked Shot,n/a,49.0,19.0,Michael Stone,Blocker,Calgary Flames,David Pastrnak,Shooter,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:14:13Z,1,02:58,17:02,Goal,Backhand,74.0,1.0,Patrice Bergeron,Scorer,Boston Bruins,David Pastrnak,Assist,Boston Bruins,Charlie McAvoy,Assist,Boston Bruins,Cam Talbot,Goalie,Calgary Flames
2020-02-22T02:14:32Z,1,02:58,17:02,Faceoff,n/a,0.0,0.0,David Krejci,Winner,Boston Bruins,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:15:09Z,1,03:23,16:37,Goal,Backhand,-81.0,6.0,Johnny Gaudreau,Scorer,Calgary Flames,Elias Lindholm,Assist,Calgary Flames,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a
2020-02-22T02:15:45Z,1,03:23,16:37,Faceoff,n/a,0.0,0.0,Charlie Coyle,Winner,Boston Bruins,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:15:58Z,1,03:32,16:28,Hit,n/a,-38.0,36.0,Alexander Yelesin,Hitter,Calgary Flames,Anders Bjork,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:16:22Z,1,03:39,16:21,Faceoff,n/a,69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:16:47Z,1,03:54,16:06,Giveaway,n/a,-22.0,32.0,Brad Marchand,PlayerID,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:16:52Z,1,03:59,16:01,Shot,Wrist Shot,-76.0,-24.0,Noah Hanifin,Shooter,Calgary Flames,Jaroslav Halak,Goalie,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:17:14Z,1,04:04,15:56,Faceoff,n/a,-69.0,-22.0,Patrice Bergeron,Winner,Boston Bruins,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:17:32Z,1,04:19,15:41,Giveaway,n/a,44.0,-31.0,Mark Jankowski,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:17:45Z,1,04:32,15:28,Hit,n/a,-87.0,34.0,Jeremy Lauzon,Hitter,Boston Bruins,Tobias Rieder,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:18:06Z,1,04:53,15:07,Blocked Shot,n/a,-63.0,13.0,Matt Grzelcyk,Blocker,Boston Bruins,Michael Stone,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:18:21Z,1,05:07,14:53,Hit,n/a,91.0,33.0,Michael Stone,Hitter,Calgary Flames,Anders Bjork,Hittee,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:18:46Z,1,05:17,14:43,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,David Krejci,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:19:21Z,1,05:28,14:32,Faceoff,n/a,69.0,22.0,David Krejci,Winner,Boston Bruins,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:19:50Z,1,05:34,14:26,Faceoff,n/a,69.0,22.0,David Krejci,Winner,Boston Bruins,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T02:20:25Z,1,05:56,14:04,Giveaway,n/a,31.0,-5.0,Johnny Gaudreau,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
