Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T02:51:22Z,3,13:13,06:47,Hit,n/a,98.0,-5.0,Zach Hyman,Hitter,Toronto Maple Leafs,Jamie Benn,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:51:31Z,3,13:19,06:41,Hit,n/a,34.0,-38.0,Zach Hyman,Hitter,Toronto Maple Leafs,Jamie Benn,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:51:39Z,3,13:26,06:34,Hit,n/a,-99.0,-10.0,Jamie Benn,Hitter,Dallas Stars,Cody Ceci,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:52:27Z,3,13:54,06:06,Faceoff,n/a,-20.0,22.0,Pierre Engvall,Winner,Toronto Maple Leafs,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:53:14Z,3,14:04,05:56,Faceoff,n/a,-69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Zach Hyman,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:53:28Z,3,14:08,05:52,Blocked Shot,n/a,-50.0,2.0,Mitchell Marner,Blocker,Toronto Maple Leafs,Alexander Radulov,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:53:42Z,3,14:21,05:39,Shot,Wrist Shot,74.0,-9.0,Zach Hyman,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:53:53Z,3,14:32,05:28,Shot,Wrist Shot,-70.0,-17.0,Tyler Seguin,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:54:34Z,3,15:11,04:49,Hit,n/a,98.0,13.0,John Klingberg,Hitter,Dallas Stars,Frederik Gauthier,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:54:39Z,3,15:18,04:42,Shot,Wrist Shot,56.0,-11.0,Justin Holl,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:54:45Z,3,15:24,04:36,Shot,Snap Shot,38.0,24.0,Travis Dermott,Shooter,Toronto Maple Leafs,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:54:48Z,3,15:28,04:32,Giveaway,n/a,87.0,-27.0,Jason Spezza,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:54:58Z,3,15:37,04:23,Hit,n/a,-97.0,24.0,Andrew Cogliano,Hitter,Dallas Stars,Tyson Barrie,Hittee,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:55:08Z,3,15:47,04:13,Missed Shot,n/a,-82.0,-3.0,Corey Perry,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:55:42Z,3,16:21,03:39,Shot,Wrist Shot,-75.0,-20.0,Mattias Janmark,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:56:14Z,3,16:53,03:07,Missed Shot,n/a,-74.0,-34.0,Radek Faksa,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:56:22Z,3,17:01,02:59,Giveaway,n/a,-65.0,-35.0,Jamie Oleksiak,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:56:50Z,3,17:05,02:55,Faceoff,n/a,-69.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:57:16Z,3,17:22,02:38,Blocked Shot,n/a,-65.0,0.0,Auston Matthews,Blocker,Toronto Maple Leafs,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T02:59:38Z,3,17:30,02:30,Faceoff,n/a,-20.0,-22.0,Auston Matthews,Winner,Toronto Maple Leafs,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:01:00Z,3,17:42,02:18,Faceoff,n/a,-69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:00:39Z,3,17:55,02:05,Giveaway,n/a,78.0,34.0,Alexander Radulov,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:00:43Z,3,17:59,02:01,Takeaway,n/a,92.0,13.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:01:10Z,3,18:26,01:34,Takeaway,n/a,-33.0,16.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:01:14Z,3,18:29,01:31,Blocked Shot,n/a,-69.0,-13.0,Jake Muzzin,Blocker,Toronto Maple Leafs,Tyler Seguin,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:02:44Z,3,18:29,01:31,Faceoff,n/a,-69.0,-22.0,Jamie Benn,Winner,Dallas Stars,John Tavares,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:02:55Z,3,18:39,01:21,Giveaway,n/a,-3.0,39.0,Mitchell Marner,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:03:24Z,3,19:07,00:53,Blocked Shot,n/a,-79.0,6.0,Cody Ceci,Blocker,Toronto Maple Leafs,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:03:51Z,3,19:13,00:47,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:04:13Z,3,19:30,00:30,Shot,Slap Shot,-41.0,15.0,Miro Heiskanen,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:04:33Z,3,19:49,00:11,Shot,Wrist Shot,-58.0,-15.0,Jamie Benn,Shooter,Dallas Stars,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:05:12Z,3,19:50,00:10,Faceoff,n/a,-69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Auston Matthews,Loser,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:05:21Z,3,19:57,00:03,Goal,Wrist Shot,71.0,0.0,Andreas Johnsson,Scorer,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T03:06:06Z,3,19:57,00:03,Faceoff,n/a,0.0,0.0,Auston Matthews,Winner,Toronto Maple Leafs,Jason Dickinson,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
