Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-25T23:38:52Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Chris Tierney,Winner,Ottawa Senators,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:39:13Z,1,00:17,19:43,Missed Shot,n/a,-50.0,-35.0,Casey Cizikas,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:39:32Z,1,00:18,19:42,Faceoff,n/a,-20.0,22.0,Logan Brown,Winner,Ottawa Senators,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:39:57Z,1,00:28,19:32,Giveaway,n/a,-90.0,-2.0,Thomas Chabot,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:40:09Z,1,00:40,19:20,Shot,Slap Shot,-41.0,30.0,Johnny Boychuk,Shooter,New York Islanders,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:40:25Z,1,00:56,19:04,Shot,Wrist Shot,40.0,-13.0,Anthony Duclair,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:40:25Z,1,00:56,19:04,Shot,Wrist Shot,43.0,13.0,Dylan DeMelo,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:40:39Z,1,00:59,19:01,Faceoff,n/a,69.0,-22.0,Jean-Gabriel Pageau,Winner,Ottawa Senators,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:41:02Z,1,01:08,18:52,Missed Shot,n/a,77.0,-4.0,Nick Paul,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:41:11Z,1,01:10,18:50,Shot,Wrist Shot,-45.0,-10.0,Brock Nelson,Shooter,New York Islanders,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:41:39Z,1,01:44,18:16,Shot,Wrap-around,88.0,10.0,Jean-Gabriel Pageau,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:41:46Z,1,01:51,18:09,Shot,Backhand,-81.0,4.0,Mathew Barzal,Shooter,New York Islanders,Anders Nilsson,Goalie,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:42:01Z,1,02:06,17:54,Blocked Shot,n/a,76.0,-9.0,Devon Toews,Blocker,New York Islanders,Scott Sabourin,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:42:23Z,1,02:28,17:32,Missed Shot,n/a,39.0,30.0,Erik Brannstrom,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:42:25Z,1,02:30,17:30,Blocked Shot,n/a,73.0,10.0,Tom Kuhnhackl,Blocker,New York Islanders,Erik Brannstrom,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:42:43Z,1,02:45,17:15,Hit,n/a,92.0,-30.0,Scott Sabourin,Hitter,Ottawa Senators,Scott Mayfield,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:42:43Z,1,02:46,17:14,Giveaway,n/a,21.0,37.0,Erik Brannstrom,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:43:29Z,1,03:23,16:37,Hit,n/a,-54.0,-39.0,Cal Clutterbuck,Hitter,New York Islanders,Bobby Ryan,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:43:36Z,1,03:41,16:19,Takeaway,n/a,-65.0,-19.0,Brady Tkachuk,PlayerID,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:44:13Z,1,03:46,16:14,Faceoff,n/a,20.0,22.0,Nick Paul,Winner,Ottawa Senators,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:44:25Z,1,04:02,15:58,Missed Shot,n/a,27.0,35.0,Mark Borowiecki,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:45:01Z,1,04:12,15:48,Faceoff,n/a,-20.0,-22.0,Logan Brown,Winner,Ottawa Senators,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:45:10Z,1,04:20,15:40,Shot,Slap Shot,27.0,31.0,Thomas Chabot,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:45:34Z,1,04:44,15:16,Missed Shot,n/a,-66.0,-31.0,Tom Kuhnhackl,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:45:49Z,1,04:58,15:02,Hit,n/a,-6.0,-41.0,J.C. Beaudin,Hitter,Ottawa Senators,Tom Kuhnhackl,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:46:05Z,1,05:14,14:46,Blocked Shot,n/a,85.0,-7.0,Johnny Boychuk,Blocker,New York Islanders,J.C. Beaudin,Shooter,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:46:09Z,1,05:19,14:41,Hit,n/a,83.0,40.0,Scott Sabourin,Hitter,Ottawa Senators,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:46:21Z,1,05:30,14:30,Hit,n/a,-61.0,29.0,Casey Cizikas,Hitter,New York Islanders,Tyler Ennis,Hittee,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:46:31Z,1,05:40,14:20,Hit,n/a,-31.0,-40.0,Mark Borowiecki,Hitter,Ottawa Senators,Cal Clutterbuck,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:46:56Z,1,05:58,14:02,Penalty,Hooking,-74.0,-39.0,Anders Lee,PenaltyOn,New York Islanders,Vladislav Namestnikov,DrewBy,Ottawa Senators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:47:20Z,1,05:58,14:02,Faceoff,n/a,69.0,22.0,Chris Tierney,Winner,Ottawa Senators,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:47:56Z,1,06:27,13:33,Shot,Wrist Shot,40.0,-2.0,Thomas Chabot,Shooter,Ottawa Senators,Thomas Greiss,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:48:16Z,1,06:28,13:32,Faceoff,n/a,69.0,-22.0,Chris Tierney,Winner,Ottawa Senators,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
