Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-24T02:14:37Z,3,11:15,08:45,Missed Shot,n/a,30.0,-36.0,Josh Brown,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:14:46Z,3,11:24,08:36,Shot,Wrist Shot,52.0,21.0,Mike Hoffman,Shooter,Florida Panthers,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:16:34Z,3,11:25,08:35,Faceoff,n/a,69.0,22.0,Aleksander Barkov,Winner,Florida Panthers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:17:02Z,3,11:30,08:30,Blocked Shot,n/a,57.0,19.0,Warren Foegele,Blocker,Carolina Hurricanes,Keith Yandle,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:17:31Z,3,11:56,08:04,Hit,n/a,59.0,42.0,Brock McGinn,Hitter,Carolina Hurricanes,Mike Hoffman,Hittee,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:17:38Z,3,12:06,07:54,Shot,Snap Shot,-45.0,-19.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:18:10Z,3,12:34,07:26,Takeaway,n/a,-71.0,-5.0,Anton Stralman,PlayerID,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:18:14Z,3,12:42,07:18,Missed Shot,n/a,43.0,31.0,Mike Matheson,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:18:29Z,3,12:48,07:12,Penalty,Tripping,97.0,-19.0,Brian Boyle,PenaltyOn,Florida Panthers,Joel Edmundson,DrewBy,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:19:04Z,3,12:48,07:12,Faceoff,n/a,-69.0,-22.0,Noel Acciari,Winner,Florida Panthers,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:19:51Z,3,13:27,06:33,Shot,Slap Shot,-63.0,27.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:20:19Z,3,13:55,06:05,Blocked Shot,n/a,-78.0,0.0,Josh Brown,Blocker,Florida Panthers,Dougie Hamilton,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:20:43Z,3,14:19,05:41,Shot,Slap Shot,-30.0,19.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:20:48Z,3,14:21,05:39,Shot,Wrist Shot,-78.0,-2.0,Sebastian Aho,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:20:53Z,3,14:27,05:33,Shot,Tip-In,-79.0,0.0,Sebastian Aho,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:21:08Z,3,14:44,05:16,Shot,Slap Shot,-34.0,20.0,Dougie Hamilton,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:21:13Z,3,14:46,05:14,Shot,Wrist Shot,-69.0,18.0,Teuvo Teravainen,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:22:28Z,3,15:00,05:00,Penalty,Too many men on the ice,-6.0,37.0,Evgenii Dadonov,PenaltyOn,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:23:23Z,3,15:00,05:00,Faceoff,n/a,-69.0,-22.0,Noel Acciari,Winner,Florida Panthers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:24:01Z,3,15:08,04:52,Faceoff,n/a,-20.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Noel Acciari,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:24:48Z,3,15:40,04:20,Shot,Tip-In,-84.0,-7.0,Nino Niederreiter,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:25:09Z,3,16:01,03:59,Shot,Wrist Shot,-33.0,-7.0,Jake Gardiner,Shooter,Carolina Hurricanes,Sergei Bobrovsky,Goalie,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:25:44Z,3,16:02,03:58,Faceoff,n/a,-69.0,-22.0,Vincent Trocheck,Winner,Florida Panthers,Sebastian Aho,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:27:07Z,3,16:53,03:07,Faceoff,n/a,-69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:27:16Z,3,17:01,02:59,Missed Shot,n/a,-80.0,10.0,Brock McGinn,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:27:51Z,3,17:39,02:21,Shot,Slap Shot,38.0,5.0,Mike Matheson,Shooter,Florida Panthers,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:28:43Z,3,18:28,01:32,Hit,n/a,-22.0,41.0,Vincent Trocheck,Hitter,Florida Panthers,Lucas Wallmark,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:29:06Z,3,18:49,01:11,Missed Shot,n/a,83.0,-7.0,Evgenii Dadonov,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:29:20Z,3,18:58,01:02,Goal,Wrist Shot,-5.0,-37.0,Andrei Svechnikov,Scorer,Carolina Hurricanes,Teuvo Teravainen,Assist,Carolina Hurricanes,Sebastian Aho,Assist,Florida Panthers,n/a,n/a,n/a
2019-11-24T02:30:01Z,3,18:58,01:02,Faceoff,n/a,0.0,0.0,Aleksander Barkov,Winner,Florida Panthers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:30:59Z,3,19:11,00:49,Hit,n/a,96.0,15.0,Brian Boyle,Hitter,Florida Panthers,Brett Pesce,Hittee,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:30:59Z,3,19:11,00:49,Faceoff,n/a,69.0,22.0,Jordan Staal,Winner,Carolina Hurricanes,Aleksander Barkov,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:31:07Z,3,19:24,00:36,Missed Shot,n/a,69.0,25.0,Warren Foegele,Shooter,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:31:19Z,3,19:25,00:35,Faceoff,n/a,69.0,22.0,Brian Boyle,Winner,Florida Panthers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:31:41Z,3,19:28,00:32,Shot,Slap Shot,45.0,-20.0,Mike Hoffman,Shooter,Florida Panthers,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:31:59Z,3,19:29,00:31,Faceoff,n/a,69.0,-22.0,Jordan Staal,Winner,Carolina Hurricanes,Brian Boyle,Loser,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:32:23Z,3,19:37,00:23,Blocked Shot,n/a,54.0,-20.0,Jaccob Slavin,Blocker,Carolina Hurricanes,Mike Hoffman,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:32:31Z,3,19:43,00:17,Missed Shot,n/a,56.0,-16.0,Mike Hoffman,Shooter,Florida Panthers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:32:40Z,3,19:49,00:11,Shot,Deflected,73.0,-2.0,Brian Boyle,Shooter,Florida Panthers,Petr Mrazek,Goalie,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-24T02:32:56Z,3,19:54,00:06,Faceoff,n/a,69.0,22.0,Brian Boyle,Winner,Florida Panthers,Jordan Staal,Loser,Carolina Hurricanes,n/a,n/a,n/a,n/a,n/a,n/a
