Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-10T23:23:14Z,3,14:12,05:48,Shot,Snap Shot,-50.0,11.0,Brock Boeser,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:23:38Z,3,14:36,05:24,Blocked Shot,n/a,-67.0,10.0,P.K. Subban,Blocker,New Jersey Devils,Brandon Sutter,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:23:56Z,3,14:54,05:06,Blocked Shot,n/a,-81.0,-7.0,P.K. Subban,Blocker,New Jersey Devils,Jordie Benn,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:24:02Z,3,15:00,05:00,Blocked Shot,n/a,-72.0,1.0,Will Butcher,Blocker,New Jersey Devils,Sven Baertschi,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:25:12Z,3,15:55,04:05,Faceoff,n/a,69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:25:29Z,3,16:04,03:56,Shot,Snap Shot,81.0,-17.0,Kyle Palmieri,Shooter,New Jersey Devils,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:25:33Z,3,16:08,03:52,Hit,n/a,98.0,3.0,Tyler Myers,Hitter,Vancouver Canucks,Jack Hughes,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:26:55Z,3,17:07,02:53,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:27:10Z,3,17:14,02:46,Missed Shot,n/a,-29.0,-33.0,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:27:20Z,3,17:24,02:36,Blocked Shot,n/a,-80.0,-2.0,Damon Severson,Blocker,New Jersey Devils,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:27:37Z,3,17:41,02:19,Blocked Shot,n/a,-57.0,13.0,Miles Wood,Blocker,New Jersey Devils,Tyler Myers,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:28:53Z,3,18:57,01:03,Shot,Slap Shot,-30.0,0.0,Elias Pettersson,Shooter,Vancouver Canucks,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:29:00Z,3,19:03,00:57,Blocked Shot,n/a,-43.0,6.0,Wayne Simmonds,Blocker,New Jersey Devils,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:29:26Z,3,19:30,00:30,Blocked Shot,n/a,-43.0,3.0,Wayne Simmonds,Blocker,New Jersey Devils,Elias Pettersson,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-10T23:30:35Z,3,19:41,00:19,Faceoff,n/a,-69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
