Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-01T00:07:57Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Steven Stamkos,Winner,Tampa Bay Lightning,Johan Larsson,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:08:56Z,1,00:42,19:18,Giveaway,n/a,-40.0,41.0,Johan Larsson,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:08:51Z,1,00:44,19:16,Shot,Wrist Shot,-36.0,34.0,Erik Cernak,Shooter,Tampa Bay Lightning,Linus Ullmark,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:14Z,1,01:07,18:53,Shot,Snap Shot,68.0,2.0,Sam Reinhart,Shooter,Buffalo Sabres,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:18Z,1,01:10,18:50,Shot,Wrist Shot,81.0,-6.0,Sam Reinhart,Shooter,Buffalo Sabres,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:09:32Z,1,01:25,18:35,Hit,n/a,-98.0,0.0,Alex Killorn,Hitter,Tampa Bay Lightning,Victor Olofsson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:10:19Z,1,02:12,17:48,Hit,n/a,-99.0,12.0,Nikita Kucherov,Hitter,Tampa Bay Lightning,Brandon Montour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:10:53Z,1,02:46,17:14,Hit,n/a,3.0,-40.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Jimmy Vesey,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:00Z,1,02:51,17:09,Giveaway,n/a,99.0,4.0,Andrei Vasilevskiy,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:11:16Z,1,03:09,16:51,Hit,n/a,17.0,-42.0,Pat Maroon,Hitter,Tampa Bay Lightning,Curtis Lazar,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:12:16Z,1,04:03,15:57,Penalty,Tripping,72.0,28.0,Steven Stamkos,PenaltyOn,Tampa Bay Lightning,Jack Eichel,DrewBy,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:12:45Z,1,04:03,15:57,Faceoff,n/a,69.0,-22.0,Jack Eichel,Winner,Buffalo Sabres,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:13:00Z,1,04:16,15:44,Hit,n/a,97.0,1.0,Jack Eichel,Hitter,Buffalo Sabres,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:13:16Z,1,04:34,15:26,Giveaway,n/a,32.0,1.0,Rasmus Dahlin,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:13:31Z,1,04:49,15:11,Giveaway,n/a,61.0,37.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:13:49Z,1,05:07,14:53,Shot,Wrist Shot,35.0,-34.0,Rasmus Dahlin,Shooter,Buffalo Sabres,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:14:14Z,1,05:08,14:52,Faceoff,n/a,69.0,-22.0,Kyle Okposo,Winner,Buffalo Sabres,Cedric Paquette,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-01T00:14:26Z,1,05:16,14:44,Blocked Shot,n/a,70.0,-8.0,Erik Cernak,Blocker,Tampa Bay Lightning,Conor Sheary,Shooter,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
