Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-01T04:10:55Z,3,07:18,12:42,Shot,Snap Shot,-54.0,24.0,Max Pacioretty,Shooter,Vegas Golden Knights,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:11:04Z,3,07:23,12:37,Shot,Wrist Shot,-69.0,-10.0,Cody Glass,Shooter,Vegas Golden Knights,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:13:02Z,3,07:24,12:36,Faceoff,n/a,-69.0,-22.0,Paul Stastny,Winner,Vegas Golden Knights,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:14:07Z,3,07:59,12:01,Goal,Deflected,-81.0,-18.0,Mark Stone,Scorer,Vegas Golden Knights,Max Pacioretty,Assist,Vegas Golden Knights,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a
2019-11-01T04:14:55Z,3,07:59,12:01,Faceoff,n/a,0.0,0.0,Phillip Danault,Winner,Montréal Canadiens,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:15:19Z,3,08:23,11:37,Hit,n/a,91.0,-30.0,Nate Schmidt,Hitter,Vegas Golden Knights,Tomas Tatar,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:16:02Z,3,09:06,10:54,Hit,n/a,-50.0,-40.0,Nate Thompson,Hitter,Montréal Canadiens,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:16:11Z,3,09:15,10:45,Hit,n/a,-22.0,40.0,William Carrier,Hitter,Vegas Golden Knights,Jordan Weal,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:16:18Z,3,09:22,10:38,Missed Shot,n/a,65.0,-1.0,Shea Weber,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:16:37Z,3,09:37,10:23,Blocked Shot,n/a,59.0,20.0,Shea Theodore,Blocker,Vegas Golden Knights,Victor Mete,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:16:50Z,3,09:37,10:23,Faceoff,n/a,69.0,22.0,Nick Suzuki,Winner,Montréal Canadiens,Cody Eakin,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:16:50Z,3,09:39,10:21,Missed Shot,n/a,35.0,20.0,Cale Fleury,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:17:10Z,3,09:51,10:09,Hit,n/a,-96.0,-21.0,Paul Byron,Hitter,Montréal Canadiens,Cody Eakin,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:17:38Z,3,10:19,09:41,Blocked Shot,n/a,64.0,8.0,Shea Theodore,Blocker,Vegas Golden Knights,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:18:01Z,3,10:42,09:18,Missed Shot,n/a,-68.0,22.0,Max Pacioretty,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:18:04Z,3,10:45,09:15,Hit,n/a,-85.0,34.0,Jonathan Drouin,Hitter,Montréal Canadiens,Max Pacioretty,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:18:18Z,3,10:59,09:01,Blocked Shot,n/a,81.0,2.0,Nick Holden,Blocker,Vegas Golden Knights,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:18:54Z,3,11:31,08:29,Penalty,Holding,84.0,-36.0,Nate Schmidt,PenaltyOn,Vegas Golden Knights,Phillip Danault,DrewBy,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:20:45Z,3,11:31,08:29,Faceoff,n/a,69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Jordan Weal,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:21:30Z,3,11:50,08:10,Takeaway,n/a,51.0,6.0,Deryk Engelland,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:21:46Z,3,12:06,07:54,Shot,Wrist Shot,70.0,1.0,Brendan Gallagher,Shooter,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:22:11Z,3,12:30,07:30,Hit,n/a,43.0,-39.0,Brayden McNabb,Hitter,Vegas Golden Knights,Nick Suzuki,Hittee,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:22:27Z,3,12:46,07:14,Missed Shot,n/a,60.0,3.0,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:22:36Z,3,12:55,07:05,Missed Shot,n/a,31.0,19.0,Jeff Petry,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:22:55Z,3,13:14,06:46,Shot,Wrist Shot,52.0,25.0,Tomas Tatar,Shooter,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:22:59Z,3,13:18,06:42,Takeaway,n/a,29.0,-6.0,Jeff Petry,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:23:11Z,3,13:31,06:29,Missed Shot,n/a,54.0,0.0,Joel Armia,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:23:48Z,3,13:33,06:27,Goal,Deflected,87.0,9.0,Tomas Tatar,Scorer,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:24:16Z,3,13:33,06:27,Faceoff,n/a,0.0,0.0,Tomas Nosek,Winner,Vegas Golden Knights,Nate Thompson,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:24:48Z,3,14:06,05:54,Shot,Backhand,-75.0,13.0,William Carrier,Shooter,Vegas Golden Knights,Keith Kinkaid,Goalie,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:24:52Z,3,14:11,05:49,Hit,n/a,-91.0,-30.0,Cale Fleury,Hitter,Montréal Canadiens,William Carrier,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:25:15Z,3,14:34,05:26,Takeaway,n/a,-29.0,-5.0,William Karlsson,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:25:19Z,3,14:38,05:22,Blocked Shot,n/a,-67.0,-13.0,Victor Mete,Blocker,Montréal Canadiens,Jonathan Marchessault,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:25:31Z,3,14:49,05:11,Shot,Backhand,73.0,-2.0,Victor Mete,Shooter,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:27:53Z,3,14:50,05:10,Faceoff,n/a,69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:28:12Z,3,14:58,05:02,Faceoff,n/a,0.0,0.0,Max Domi,Winner,Montréal Canadiens,William Karlsson,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:28:44Z,3,15:05,04:55,Faceoff,n/a,-69.0,-22.0,William Karlsson,Winner,Vegas Golden Knights,Max Domi,Loser,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:29:09Z,3,15:11,04:49,Hit,n/a,-88.0,-35.0,Victor Mete,Hitter,Montréal Canadiens,William Karlsson,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:29:25Z,3,15:21,04:39,Giveaway,n/a,-60.0,38.0,Jonathan Drouin,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:29:29Z,3,15:28,04:32,Blocked Shot,n/a,-62.0,-4.0,Shea Weber,Blocker,Montréal Canadiens,William Karlsson,Shooter,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:29:39Z,3,15:41,04:19,Hit,n/a,96.0,7.0,Tomas Tatar,Hitter,Montréal Canadiens,Shea Theodore,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:29:53Z,3,15:55,04:05,Shot,Wrist Shot,55.0,-18.0,Brendan Gallagher,Shooter,Montréal Canadiens,Marc-Andre Fleury,Goalie,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:30:11Z,3,16:13,03:47,Takeaway,n/a,32.0,-38.0,Brendan Gallagher,PlayerID,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:30:54Z,3,16:18,03:42,Faceoff,n/a,69.0,22.0,Nate Thompson,Winner,Montréal Canadiens,Cody Glass,Loser,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:31:14Z,3,16:34,03:26,Hit,n/a,-32.0,41.0,Ben Chiarot,Hitter,Montréal Canadiens,Cody Eakin,Hittee,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:31:47Z,3,16:50,03:10,Giveaway,n/a,93.0,-6.0,Nick Holden,PlayerID,Vegas Golden Knights,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-01T04:31:31Z,3,16:52,03:08,Missed Shot,n/a,64.0,11.0,Nick Cousins,Shooter,Montréal Canadiens,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
