Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-26T23:24:15Z,1,09:49,10:11,Missed Shot,n/a,-40.0,-26.0,Dan Hamhuis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:24:38Z,1,10:11,09:49,Shot,Wrist Shot,-72.0,-13.0,Kyle Turris,Shooter,Nashville Predators,Curtis McElhinney,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:26:57Z,1,10:11,09:49,Faceoff,n/a,-69.0,-22.0,Mikael Granlund,Winner,Nashville Predators,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:27:23Z,1,10:25,09:35,Hit,n/a,90.0,-27.0,Ryan Ellis,Hitter,Nashville Predators,Yanni Gourde,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:27:33Z,1,10:33,09:27,Missed Shot,n/a,79.0,4.0,Yanni Gourde,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:28:02Z,1,10:47,09:13,Blocked Shot,n/a,74.0,-3.0,Ryan Ellis,Blocker,Nashville Predators,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:29:24Z,1,12:00,08:00,Faceoff,n/a,20.0,22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Nick Bonino,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:29:53Z,1,12:13,07:47,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:17Z,1,12:21,07:39,Hit,n/a,76.0,8.0,Viktor Arvidsson,Hitter,Nashville Predators,Ryan McDonagh,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:23Z,1,12:28,07:32,Giveaway,n/a,5.0,-19.0,Calle Jarnkrok,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:26Z,1,12:31,07:29,Blocked Shot,n/a,35.0,28.0,Viktor Arvidsson,Blocker,Nashville Predators,Ryan McDonagh,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:43Z,1,12:48,07:12,Hit,n/a,-87.0,21.0,Ryan McDonagh,Hitter,Tampa Bay Lightning,Viktor Arvidsson,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:49Z,1,12:54,07:06,Takeaway,n/a,-63.0,15.0,Ryan McDonagh,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:53Z,1,12:58,07:02,Giveaway,n/a,-55.0,14.0,Ryan McDonagh,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:30:58Z,1,13:03,06:57,Hit,n/a,-95.0,11.0,Erik Cernak,Hitter,Tampa Bay Lightning,Ryan Johansen,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:31:17Z,1,13:23,06:37,Giveaway,n/a,-74.0,25.0,Nikita Kucherov,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:31:18Z,1,13:23,06:37,Missed Shot,n/a,-44.0,31.0,Kyle Turris,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:31:42Z,1,13:47,06:13,Shot,Slap Shot,41.0,-19.0,Braydon Coburn,Shooter,Tampa Bay Lightning,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:32:03Z,1,13:54,06:06,Penalty,Tripping,94.0,12.0,Ondrej Palat,PenaltyOn,Tampa Bay Lightning,Dante Fabbro,DrewBy,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-26T23:32:32Z,1,13:54,06:06,Faceoff,n/a,-69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
