Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-12T00:10:45Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Joe Thornton,Winner,San Jose Sharks,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:11:09Z,1,00:09,19:51,Faceoff,n/a,-69.0,22.0,Joe Thornton,Winner,San Jose Sharks,Kirby Dach,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:11:48Z,1,00:38,19:22,Blocked Shot,n/a,77.0,-11.0,Duncan Keith,Blocker,Chicago Blackhawks,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:12:08Z,1,00:58,19:02,Giveaway,n/a,93.0,-27.0,Duncan Keith,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:12:14Z,1,01:04,18:56,Shot,Wrist Shot,81.0,-2.0,Evander Kane,Shooter,San Jose Sharks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:12:32Z,1,01:20,18:40,Missed Shot,n/a,86.0,-27.0,Kevin Labanc,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:12:39Z,1,01:21,18:39,Shot,Wrist Shot,84.0,-5.0,Evander Kane,Shooter,San Jose Sharks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:12:48Z,1,01:22,18:38,Faceoff,n/a,69.0,-22.0,Dylan Strome,Winner,Chicago Blackhawks,Joel Kellman,Loser,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:13:04Z,1,01:26,18:34,Hit,n/a,86.0,-34.0,Stefan Noesen,Hitter,San Jose Sharks,Slater Koekkoek,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:13:14Z,1,01:37,18:23,Hit,n/a,-74.0,-39.0,Joel Kellman,Hitter,San Jose Sharks,Dylan Strome,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:13:24Z,1,01:46,18:14,Hit,n/a,97.0,19.0,Joel Kellman,Hitter,San Jose Sharks,Slater Koekkoek,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:13:35Z,1,01:57,18:03,Hit,n/a,-74.0,2.0,Brent Burns,Hitter,San Jose Sharks,Alex DeBrincat,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:13:54Z,1,02:16,17:44,Shot,Wrist Shot,-67.0,7.0,Alex DeBrincat,Shooter,Chicago Blackhawks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:14:01Z,1,02:23,17:37,Hit,n/a,82.0,36.0,Lean Bergmann,Hitter,San Jose Sharks,Nicolas Beaudin,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:14:36Z,1,02:59,17:01,Blocked Shot,n/a,49.0,-15.0,Lucas Carlsson,Blocker,Chicago Blackhawks,Timo Meier,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:14:48Z,1,03:10,16:50,Giveaway,n/a,-88.0,-24.0,Ryan Carpenter,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:15:13Z,1,03:35,16:25,Blocked Shot,n/a,66.0,-12.0,Matthew Highmore,Blocker,Chicago Blackhawks,Tim Heed,Shooter,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:16:02Z,1,04:23,15:37,Shot,Backhand,-80.0,20.0,Slater Koekkoek,Shooter,Chicago Blackhawks,Aaron Dell,Goalie,San Jose Sharks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:16:25Z,1,04:24,15:36,Faceoff,n/a,-69.0,22.0,Joel Kellman,Winner,San Jose Sharks,Dylan Strome,Loser,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-12T00:16:44Z,1,04:35,15:25,Shot,Wrist Shot,58.0,-12.0,Joel Kellman,Shooter,San Jose Sharks,Corey Crawford,Goalie,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
