Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-29T03:10:13Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Anze Kopitar,Winner,Los Angeles Kings,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:11:02Z,1,00:44,19:16,Giveaway,n/a,87.0,31.0,Tyler Toffoli,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:11:15Z,1,00:57,19:03,Hit,n/a,-67.0,-40.0,Jay Beagle,Hitter,Vancouver Canucks,Blake Lizotte,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:11:39Z,1,01:22,18:38,Giveaway,n/a,-55.0,35.0,Kurtis MacDermid,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:11:52Z,1,01:34,18:26,Shot,Snap Shot,48.0,30.0,Jeff Carter,Shooter,Los Angeles Kings,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:12:16Z,1,01:34,18:26,Faceoff,n/a,69.0,22.0,Nikolai Prokhorkin,Winner,Los Angeles Kings,Jake Virtanen,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:12:43Z,1,01:43,18:17,Hit,n/a,66.0,39.0,Jake Virtanen,Hitter,Vancouver Canucks,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:12:51Z,1,01:51,18:09,Hit,n/a,-97.0,-26.0,Jay Beagle,Hitter,Vancouver Canucks,Jeff Carter,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:13:11Z,1,02:11,17:49,Blocked Shot,n/a,-52.0,-27.0,Matt Luff,Blocker,Los Angeles Kings,Alexander Edler,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:13:36Z,1,02:36,17:24,Blocked Shot,n/a,-75.0,-3.0,Sean Walker,Blocker,Los Angeles Kings,J.T. Miller,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:13:53Z,1,02:53,17:07,Hit,n/a,-92.0,-31.0,Elias Pettersson,Hitter,Vancouver Canucks,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:14:14Z,1,03:10,16:50,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:14:38Z,1,03:18,16:42,Takeaway,n/a,-18.0,-33.0,Tyler Toffoli,PlayerID,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:14:45Z,1,03:23,16:37,Shot,Backhand,79.0,-5.0,Alex Iafallo,Shooter,Los Angeles Kings,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:15:14Z,1,03:23,16:37,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Anze Kopitar,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:15:37Z,1,03:38,16:22,Hit,n/a,18.0,42.0,Tanner Pearson,Hitter,Vancouver Canucks,Tyler Toffoli,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-29T03:16:04Z,1,04:05,15:55,Shot,Wrist Shot,57.0,33.0,Adrian Kempe,Shooter,Los Angeles Kings,Jacob Markstrom,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
