Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-28T01:10:06Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Nico Sturm,Winner,Minnesota Wild,Nathan MacKinnon,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:11:02Z,1,00:14,19:46,Blocked Shot,n/a,71.0,-10.0,Samuel Girard,Blocker,Colorado Avalanche,Carson Soucy,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:11:41Z,1,00:44,19:16,Faceoff,n/a,20.0,-22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:12:18Z,1,01:03,18:57,Shot,Snap Shot,-33.0,-2.0,Ryan Graves,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:12:31Z,1,01:04,18:56,Faceoff,n/a,-69.0,22.0,Pierre-Edouard Bellemare,Winner,Colorado Avalanche,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:13:04Z,1,01:20,18:40,Shot,Tip-In,-61.0,3.0,Matt Calvert,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:13:38Z,1,01:50,18:10,Hit,n/a,-84.0,31.0,Nazem Kadri,Hitter,Colorado Avalanche,Joel Eriksson Ek,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:14:04Z,1,02:19,17:41,Shot,Wrist Shot,85.0,-11.0,Marcus Foligno,Shooter,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:14:11Z,1,02:21,17:39,Shot,Wrist Shot,86.0,-5.0,Marcus Foligno,Shooter,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:14:34Z,1,02:21,17:39,Faceoff,n/a,69.0,-22.0,Luke Kunin,Winner,Minnesota Wild,Tyson Jost,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:14:44Z,1,02:24,17:36,Blocked Shot,n/a,75.0,-6.0,Tyson Jost,Blocker,Colorado Avalanche,Jordan Greenway,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:14:55Z,1,02:24,17:36,Faceoff,n/a,69.0,-22.0,Tyson Jost,Winner,Colorado Avalanche,Luke Kunin,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:15:14Z,1,02:40,17:20,Giveaway,n/a,96.0,-9.0,Ryan Graves,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:15:33Z,1,02:52,17:08,Shot,Backhand,-54.0,4.0,Tyson Jost,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:15:54Z,1,02:53,17:07,Faceoff,n/a,-69.0,22.0,Nathan MacKinnon,Winner,Colorado Avalanche,Ryan Hartman,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:16:13Z,1,02:58,17:02,Hit,n/a,-43.0,40.0,Marcus Foligno,Hitter,Minnesota Wild,Cale Makar,Hittee,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:17:23Z,1,04:03,15:57,Hit,n/a,99.0,2.0,Ian Cole,Hitter,Colorado Avalanche,Eric Staal,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:17:23Z,1,04:06,15:54,Blocked Shot,n/a,68.0,26.0,Pierre-Edouard Bellemare,Blocker,Colorado Avalanche,Mats Zuccarello,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:17:42Z,1,04:06,15:54,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:18:20Z,1,04:34,15:26,Shot,Wrist Shot,-1.0,36.0,Eric Staal,Shooter,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:18:28Z,1,04:42,15:18,Takeaway,n/a,25.0,25.0,Kevin Fiala,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:19:15Z,1,05:28,14:32,Shot,Wrist Shot,82.0,-36.0,Kevin Fiala,Shooter,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:19:23Z,1,05:30,14:30,Missed Shot,n/a,82.0,31.0,Jordan Greenway,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:19:20Z,1,05:33,14:27,Goal,Wrist Shot,56.0,-21.0,Carson Soucy,Scorer,Minnesota Wild,Jordan Greenway,Assist,Minnesota Wild,Kevin Fiala,Assist,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche
2019-12-28T01:20:09Z,1,05:33,14:27,Faceoff,n/a,0.0,0.0,J.T. Compher,Winner,Colorado Avalanche,Nico Sturm,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:20:37Z,1,06:03,13:57,Missed Shot,n/a,-35.0,-39.0,Ryan Graves,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:21:16Z,1,06:38,13:22,Takeaway,n/a,92.0,-23.0,Matt Nieto,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:23:26Z,1,06:47,13:13,Faceoff,n/a,-20.0,22.0,Nazem Kadri,Winner,Colorado Avalanche,Victor Rask,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:24:09Z,1,07:23,12:37,Takeaway,n/a,32.0,21.0,Cale Makar,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:24:23Z,1,07:38,12:22,Shot,Tip-In,-76.0,-5.0,Joonas Donskoi,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:25:07Z,1,08:22,11:38,Shot,Backhand,-81.0,12.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:25:38Z,1,08:38,11:22,Faceoff,n/a,69.0,22.0,Joel Eriksson Ek,Winner,Minnesota Wild,J.T. Compher,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:25:56Z,1,08:44,11:16,Shot,Slap Shot,32.0,4.0,Jonas Brodin,Shooter,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:26:18Z,1,09:07,10:53,Giveaway,n/a,41.0,40.0,Kevin Fiala,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:26:26Z,1,09:14,10:46,Hit,n/a,-91.0,-29.0,Pierre-Edouard Bellemare,Hitter,Colorado Avalanche,Carson Soucy,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:26:33Z,1,09:21,10:39,Shot,Wrist Shot,61.0,7.0,Kevin Fiala,Shooter,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:26:33Z,1,09:22,10:38,Goal,Tip-In,87.0,-4.0,Eric Staal,Scorer,Minnesota Wild,Kevin Fiala,Assist,Minnesota Wild,Zach Parise,Assist,Minnesota Wild,Pavel Francouz,Goalie,Colorado Avalanche
2019-12-28T01:27:11Z,1,09:22,10:38,Faceoff,n/a,0.0,0.0,Eric Staal,Winner,Minnesota Wild,Nazem Kadri,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:28:10Z,1,10:13,09:47,Shot,Wrist Shot,-24.0,-13.0,Andre Burakovsky,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:28:24Z,1,10:30,09:30,Shot,Wrist Shot,-73.0,-24.0,Gabriel Landeskog,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:28:34Z,1,10:40,09:20,Shot,Wrist Shot,-37.0,-9.0,Mikko Rantanen,Shooter,Colorado Avalanche,Devan Dubnyk,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-28T01:28:44Z,1,10:47,09:13,Hit,n/a,-22.0,-40.0,Gabriel Landeskog,Hitter,Colorado Avalanche,Luke Kunin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
