Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-29T00:13:39Z,2,09:26,10:34,Hit,n/a,-28.0,-39.0,Jason Demers,Hitter,Arizona Coyotes,John Gilmour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:14:12Z,2,10:00,10:00,Hit,n/a,-41.0,-29.0,Ilya Lyubushkin,Hitter,Arizona Coyotes,Marcus Johansson,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:14:29Z,2,10:17,09:43,Hit,n/a,89.0,-28.0,Christian Fischer,Hitter,Arizona Coyotes,Rasmus Dahlin,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:14:56Z,2,10:43,09:17,Shot,Slap Shot,31.0,12.0,Michael Grabner,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:15:19Z,2,11:07,08:53,Shot,Deflected,-85.0,-5.0,Johan Larsson,Shooter,Buffalo Sabres,Darcy Kuemper,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:18:42Z,2,11:11,08:49,Faceoff,n/a,-20.0,-22.0,Johan Larsson,Winner,Buffalo Sabres,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:19:39Z,2,12:09,07:51,Hit,n/a,30.0,-35.0,Alex Goligoski,Hitter,Arizona Coyotes,John Gilmour,Hittee,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:19:55Z,2,12:23,07:37,Shot,Wrist Shot,50.0,13.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,Carter Hutton,Goalie,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:21:48Z,2,12:24,07:36,Faceoff,n/a,69.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Jack Eichel,Loser,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:22:42Z,2,13:00,07:00,Takeaway,n/a,96.0,-2.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-29T00:22:45Z,2,13:03,06:57,Giveaway,n/a,92.0,-17.0,Jack Eichel,PlayerID,Buffalo Sabres,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
