Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-06T02:39:06Z,1,16:46,03:14,Shot,Wrist Shot,43.0,-33.0,Joel Persson,Shooter,Edmonton Oilers,Jonathan Quick,Goalie,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:39:50Z,1,17:28,02:32,Shot,Backhand,-78.0,-8.0,Ilya Kovalchuk,Shooter,Los Angeles Kings,Mike Smith,Goalie,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:41:40Z,1,17:28,02:32,Faceoff,n/a,-69.0,-22.0,Gaetan Haas,Winner,Edmonton Oilers,Michael Amadio,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:42:18Z,1,17:39,02:21,Hit,n/a,97.0,16.0,Gaetan Haas,Hitter,Edmonton Oilers,Alec Martinez,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:42:23Z,1,17:44,02:16,Missed Shot,n/a,70.0,13.0,Gaetan Haas,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:42:27Z,1,17:48,02:12,Hit,n/a,83.0,-37.0,Alec Martinez,Hitter,Los Angeles Kings,Gaetan Haas,Hittee,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:42:41Z,1,18:01,01:59,Hit,n/a,-80.0,-36.0,Kris Russell,Hitter,Edmonton Oilers,Michael Amadio,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:42:53Z,1,18:14,01:46,Blocked Shot,n/a,-59.0,6.0,Markus Granlund,Blocker,Edmonton Oilers,Drew Doughty,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:43:34Z,1,18:26,01:34,Faceoff,n/a,0.0,0.0,Connor McDavid,Winner,Edmonton Oilers,Adrian Kempe,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:44:06Z,1,18:39,01:21,Faceoff,n/a,69.0,22.0,Jeff Carter,Winner,Los Angeles Kings,Ryan Nugent-Hopkins,Loser,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:44:43Z,1,19:01,00:59,Giveaway,n/a,-81.0,-31.0,Oscar Klefbom,PlayerID,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:44:45Z,1,19:06,00:54,Missed Shot,n/a,-28.0,-12.0,Sean Walker,Shooter,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:45:04Z,1,19:19,00:41,Blocked Shot,n/a,79.0,0.0,Sean Walker,Blocker,Los Angeles Kings,Ethan Bear,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:45:05Z,1,19:22,00:38,Hit,n/a,86.0,34.0,Jujhar Khaira,Hitter,Edmonton Oilers,Sean Walker,Hittee,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:45:39Z,1,19:51,00:09,Penalty,Holding,-58.0,17.0,Alec Martinez,PenaltyOn,Los Angeles Kings,Jujhar Khaira,DrewBy,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:46:11Z,1,19:51,00:09,Faceoff,n/a,69.0,22.0,Leon Draisaitl,Winner,Edmonton Oilers,Dustin Brown,Loser,Los Angeles Kings,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-06T02:46:28Z,1,19:59,00:01,Missed Shot,n/a,31.0,11.0,Oscar Klefbom,Shooter,Edmonton Oilers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
