Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-12T01:18:41Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Mark Scheifele,Winner,Winnipeg Jets,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:19:18Z,1,00:15,19:45,Giveaway,n/a,38.0,28.0,Patrik Laine,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:19:22Z,1,00:18,19:42,Blocked Shot,n/a,70.0,10.0,Neal Pionk,Blocker,Winnipeg Jets,Brady Skjei,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:19:29Z,1,00:26,19:34,Blocked Shot,n/a,60.0,8.0,Neal Pionk,Blocker,Winnipeg Jets,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:19:38Z,1,00:33,19:27,Shot,Wrist Shot,-50.0,-10.0,Patrik Laine,Shooter,Winnipeg Jets,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:20:25Z,1,00:34,19:26,Faceoff,n/a,-69.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:20:17Z,1,00:41,19:19,Blocked Shot,n/a,-75.0,-13.0,Jesper Fast,Blocker,New York Rangers,Dmitry Kulikov,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:20:28Z,1,00:51,19:09,Takeaway,n/a,-9.0,-39.0,Dmitry Kulikov,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:20:36Z,1,00:54,19:06,Faceoff,n/a,-20.0,-22.0,Blake Wheeler,Winner,Winnipeg Jets,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:20:59Z,1,01:05,18:55,Takeaway,n/a,-99.0,-12.0,Mason Appleton,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:21:21Z,1,01:27,18:33,Shot,Slap Shot,-38.0,22.0,Sami Niku,Shooter,Winnipeg Jets,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:21:52Z,1,01:58,18:02,Giveaway,n/a,-37.0,-39.0,Tony DeAngelo,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:21:56Z,1,02:02,17:58,Shot,Wrist Shot,-34.0,26.0,Nathan Beaulieu,Shooter,Winnipeg Jets,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:22:12Z,1,02:17,17:43,Giveaway,n/a,-35.0,0.0,Tony DeAngelo,PlayerID,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:22:12Z,1,02:18,17:42,Shot,Wrist Shot,-33.0,-11.0,Andrew Copp,Shooter,Winnipeg Jets,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:22:23Z,1,02:28,17:32,Shot,Wrist Shot,46.0,-24.0,Jacob Trouba,Shooter,New York Rangers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:22:36Z,1,02:42,17:18,Hit,n/a,93.0,-29.0,Greg McKegg,Hitter,New York Rangers,Gabriel Bourque,Hittee,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:22:41Z,1,02:47,17:13,Shot,Slap Shot,-40.0,-32.0,Gabriel Bourque,Shooter,Winnipeg Jets,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:23:08Z,1,02:48,17:12,Faceoff,n/a,-69.0,-22.0,Mark Scheifele,Winner,Winnipeg Jets,Mika Zibanejad,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:23:21Z,1,02:55,17:05,Hit,n/a,-10.0,-41.0,Patrik Laine,Hitter,Winnipeg Jets,Pavel Buchnevich,Hittee,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:23:22Z,1,02:57,17:03,Shot,Wrist Shot,45.0,31.0,Chris Kreider,Shooter,New York Rangers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:23:35Z,1,02:58,17:02,Faceoff,n/a,69.0,22.0,Mark Scheifele,Winner,Winnipeg Jets,Chris Kreider,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:24:15Z,1,03:19,16:41,Giveaway,n/a,29.0,38.0,Connor Hellebuyck,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:24:16Z,1,03:22,16:38,Missed Shot,n/a,56.0,11.0,Mika Zibanejad,Shooter,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:24:23Z,1,03:26,16:34,Shot,Tip-In,70.0,2.0,Pavel Buchnevich,Shooter,New York Rangers,Connor Hellebuyck,Goalie,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:24:43Z,1,03:48,16:12,Takeaway,n/a,-52.0,26.0,Blake Wheeler,PlayerID,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:24:47Z,1,03:52,16:08,Blocked Shot,n/a,-66.0,-7.0,Jacob Trouba,Blocker,New York Rangers,Dmitry Kulikov,Shooter,Winnipeg Jets,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:25:03Z,1,03:57,16:03,Faceoff,n/a,20.0,22.0,Blake Wheeler,Winner,Winnipeg Jets,Ryan Strome,Loser,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-12T01:25:27Z,1,04:07,15:53,Shot,Wrist Shot,-56.0,36.0,Blake Wheeler,Shooter,Winnipeg Jets,Igor Shesterkin,Goalie,New York Rangers,n/a,n/a,n/a,n/a,n/a,n/a
