Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-30T00:38:07Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Radek Faksa,Winner,Dallas Stars,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:39:22Z,1,00:52,19:08,Shot,Snap Shot,-68.0,31.0,Alexander Radulov,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:39:52Z,1,01:01,18:59,Blocked Shot,n/a,-49.0,28.0,Zach Parise,Blocker,Minnesota Wild,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:39:47Z,1,01:17,18:43,Takeaway,n/a,60.0,-25.0,Jamie Oleksiak,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:41:25Z,1,02:50,17:10,Goal,Snap Shot,78.0,-3.0,Jason Zucker,Scorer,Minnesota Wild,Eric Staal,Assist,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a
2019-10-30T00:42:02Z,1,02:50,17:10,Faceoff,n/a,0.0,0.0,Joe Pavelski,Winner,Dallas Stars,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:43:09Z,1,03:56,16:04,Missed Shot,n/a,46.0,37.0,Ryan Suter,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:43:27Z,1,04:13,15:47,Hit,n/a,95.0,22.0,John Klingberg,Hitter,Dallas Stars,Luke Kunin,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:44:49Z,1,04:41,15:19,Faceoff,n/a,20.0,22.0,Jason Dickinson,Winner,Dallas Stars,Victor Rask,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:45:50Z,1,05:57,14:03,Shot,Wrist Shot,62.0,14.0,Jonas Brodin,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:46:08Z,1,05:59,14:01,Faceoff,n/a,69.0,22.0,Eric Staal,Winner,Minnesota Wild,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:46:21Z,1,06:06,13:54,Blocked Shot,n/a,37.0,22.0,Roope Hintz,Blocker,Dallas Stars,Matt Dumba,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:46:39Z,1,06:25,13:35,Shot,Tip-In,-46.0,3.0,Alexander Radulov,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:46:45Z,1,06:27,13:33,Giveaway,n/a,-55.0,6.0,Roope Hintz,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:46:50Z,1,06:35,13:25,Giveaway,n/a,-51.0,40.0,Roope Hintz,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:47:17Z,1,06:58,13:02,Shot,Wrist Shot,-39.0,28.0,Jamie Benn,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:49:41Z,1,06:59,13:01,Faceoff,n/a,-69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:50:01Z,1,07:15,12:45,Faceoff,n/a,-69.0,22.0,Marcus Foligno,Winner,Minnesota Wild,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:51:12Z,1,08:10,11:50,Giveaway,n/a,95.0,7.0,Joel Eriksson Ek,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:51:13Z,1,08:11,11:49,Shot,Wrist Shot,67.0,-2.0,Luke Kunin,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:51:44Z,1,08:35,11:25,Missed Shot,n/a,48.0,1.0,Luke Kunin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:52:51Z,1,09:46,10:14,Penalty,Hi-sticking,94.0,0.0,Jordan Greenway,PenaltyOn,Minnesota Wild,Taylor Fedun,DrewBy,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:53:47Z,1,09:46,10:14,Faceoff,n/a,-69.0,-22.0,Mikko Koivu,Winner,Minnesota Wild,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:54:12Z,1,10:18,09:42,Blocked Shot,n/a,-50.0,11.0,Mikko Koivu,Blocker,Minnesota Wild,Roope Hintz,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:54:29Z,1,10:35,09:25,Shot,Slap Shot,-60.0,9.0,Denis Gurianov,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:54:37Z,1,10:42,09:18,Shot,Tip-In,-56.0,1.0,Roope Hintz,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:54:51Z,1,10:47,09:13,Penalty,Cross checking,-87.0,5.0,Corey Perry,PenaltyOn,Dallas Stars,Marcus Foligno,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:55:33Z,1,10:47,09:13,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Joel Eriksson Ek,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:56:00Z,1,11:10,08:50,Shot,Wrist Shot,-62.0,-24.0,Tyler Seguin,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:58:33Z,1,11:10,08:50,Faceoff,n/a,-69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Jason Zucker,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:59:00Z,1,11:35,08:25,Blocked Shot,n/a,-75.0,19.0,Jason Zucker,Blocker,Minnesota Wild,Taylor Fedun,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:59:30Z,1,12:08,07:52,Shot,Slap Shot,41.0,1.0,Ryan Suter,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T00:59:55Z,1,12:08,07:52,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:00:30Z,1,12:39,07:21,Shot,Slap Shot,61.0,-29.0,Eric Staal,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:00:44Z,1,12:53,07:07,Blocked Shot,n/a,76.0,-7.0,Esa Lindell,Blocker,Dallas Stars,Eric Staal,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:01:00Z,1,13:02,06:58,Hit,n/a,-85.0,-34.0,Ryan Suter,Hitter,Minnesota Wild,Corey Perry,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:01:26Z,1,13:28,06:32,Hit,n/a,44.0,-40.0,Corey Perry,Hitter,Dallas Stars,Matt Dumba,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:01:35Z,1,13:44,06:16,Missed Shot,n/a,48.0,-31.0,Luke Kunin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:01:44Z,1,13:51,06:09,Blocked Shot,n/a,78.0,-12.0,Jamie Oleksiak,Blocker,Dallas Stars,Jonas Brodin,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:02:00Z,1,13:57,06:03,Shot,Tip-In,74.0,-3.0,Zach Parise,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:02:57Z,1,13:59,06:01,Faceoff,n/a,20.0,22.0,Joe Pavelski,Winner,Dallas Stars,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:03:10Z,1,14:11,05:49,Shot,Wrist Shot,-58.0,-6.0,Alexander Radulov,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:03:19Z,1,14:20,05:40,Missed Shot,n/a,-38.0,-28.0,Joel Hanley,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:03:29Z,1,14:30,05:30,Giveaway,n/a,28.0,31.0,Taylor Fedun,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:03:43Z,1,14:44,05:16,Blocked Shot,n/a,84.0,-6.0,Joel Hanley,Blocker,Dallas Stars,Marcus Foligno,Shooter,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:03:54Z,1,14:53,05:07,Shot,Wrist Shot,35.0,13.0,Brad Hunt,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:04:24Z,1,14:57,05:03,Faceoff,n/a,69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:04:52Z,1,15:22,04:38,Hit,n/a,89.0,-33.0,Esa Lindell,Hitter,Dallas Stars,Mats Zuccarello,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:05:24Z,1,15:57,04:03,Hit,n/a,-10.0,-40.0,Jason Dickinson,Hitter,Dallas Stars,Victor Rask,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:05:39Z,1,16:12,03:48,Giveaway,n/a,18.0,31.0,Andrew Cogliano,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:05:48Z,1,16:15,03:45,Penalty,Tripping,10.0,31.0,Radek Faksa,PenaltyOn,Dallas Stars,Ryan Donato,DrewBy,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:07:44Z,1,16:15,03:45,Faceoff,n/a,69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Mikko Koivu,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:08:17Z,1,16:34,03:26,Missed Shot,n/a,-40.0,-25.0,Jason Dickinson,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:08:17Z,1,16:34,03:26,Giveaway,n/a,-99.0,2.0,Alex Stalock,PlayerID,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:08:57Z,1,17:14,02:46,Hit,n/a,89.0,-35.0,Andrew Cogliano,Hitter,Dallas Stars,Jared Spurgeon,Hittee,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:09:17Z,1,17:26,02:34,Shot,Wrist Shot,76.0,-31.0,Mikko Koivu,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:09:33Z,1,17:27,02:33,Shot,Tip-In,85.0,-4.0,Zach Parise,Shooter,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:09:45Z,1,17:28,02:32,Faceoff,n/a,69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Eric Staal,Loser,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:10:18Z,1,17:54,02:06,Goal,Snap Shot,76.0,13.0,Eric Staal,Scorer,Minnesota Wild,Mats Zuccarello,Assist,Minnesota Wild,Brad Hunt,Assist,Minnesota Wild,Ben Bishop,Goalie,Dallas Stars
2019-10-30T01:11:05Z,1,17:54,02:06,Faceoff,n/a,0.0,0.0,Joel Eriksson Ek,Winner,Minnesota Wild,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:11:20Z,1,18:04,01:56,Shot,Wrist Shot,-70.0,-29.0,Joe Pavelski,Shooter,Dallas Stars,Alex Stalock,Goalie,Minnesota Wild,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-30T01:11:33Z,1,18:07,01:53,Faceoff,n/a,-69.0,-22.0,Mikko Koivu,Winner,Minnesota Wild,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
