Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-24T00:36:05Z,1,13:29,06:31,Goal,Wrist Shot,76.0,-2.0,Brad Marchand,Scorer,Boston Bruins,David Pastrnak,Assist,Boston Bruins,Charlie McAvoy,Assist,Boston Bruins,Braden Holtby,Goalie,Washington Capitals
2019-12-24T00:36:58Z,1,13:29,06:31,Faceoff,n/a,0.0,0.0,Sean Kuraly,Winner,Boston Bruins,Evgeny Kuznetsov,Loser,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:37:24Z,1,13:54,06:06,Hit,n/a,92.0,16.0,Sean Kuraly,Hitter,Boston Bruins,Nick Jensen,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:37:21Z,1,13:56,06:04,Goal,Slap Shot,57.0,-6.0,Anders Bjork,Scorer,Boston Bruins,Charlie Coyle,Assist,Boston Bruins,Sean Kuraly,Assist,Boston Bruins,Braden Holtby,Goalie,Washington Capitals
2019-12-24T00:38:14Z,1,13:56,06:04,Faceoff,n/a,0.0,0.0,Nic Dowd,Winner,Washington Capitals,Par Lindholm,Loser,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:38:43Z,1,14:25,05:35,Missed Shot,n/a,-32.0,29.0,Radko Gudas,Shooter,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:38:43Z,1,14:25,05:35,Hit,n/a,-63.0,-37.0,Brett Ritchie,Hitter,Boston Bruins,Jonas Siegenthaler,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:39:02Z,1,14:44,05:16,Hit,n/a,-68.0,-35.0,Connor Clifton,Hitter,Boston Bruins,Nic Dowd,Hittee,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:39:36Z,1,14:46,05:14,Penalty,Slashing,-29.0,-13.0,Connor Clifton,PenaltyOn,Boston Bruins,Garnet Hathaway,DrewBy,Washington Capitals,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-24T00:39:48Z,1,14:46,05:14,Penalty,Cross checking,-29.0,-17.0,Garnet Hathaway,PenaltyOn,Washington Capitals,Connor Clifton,DrewBy,Boston Bruins,n/a,n/a,n/a,n/a,n/a,n/a
