Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-26T00:04:00Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Carl Soderberg,Winner,Arizona Coyotes,Travis Zajac,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:08:27Z,1,00:16,19:44,Takeaway,n/a,-81.0,38.0,Sami Vatanen,PlayerID,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:09:11Z,1,01:00,19:00,Missed Shot,n/a,77.0,-3.0,Kyle Palmieri,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:09:15Z,1,01:04,18:56,Hit,n/a,94.0,16.0,Alex Goligoski,Hitter,Arizona Coyotes,Kyle Palmieri,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:09:34Z,1,01:23,18:37,Missed Shot,n/a,-85.0,-36.0,Christian Dvorak,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:09:49Z,1,01:38,18:22,Shot,Snap Shot,-41.0,31.0,Ilya Lyubushkin,Shooter,Arizona Coyotes,Mackenzie Blackwood,Goalie,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:10:20Z,1,01:45,18:15,Faceoff,n/a,-20.0,-22.0,Derek Stepan,Winner,Arizona Coyotes,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:10:37Z,1,02:02,17:58,Hit,n/a,-74.0,40.0,Vinnie Hinostroza,Hitter,Arizona Coyotes,Andy Greene,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:17:56Z,1,02:10,17:50,Faceoff,n/a,-69.0,22.0,Barrett Hayton,Winner,Arizona Coyotes,Nico Hischier,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:12:09Z,1,02:47,17:13,Faceoff,n/a,-20.0,22.0,Kevin Rooney,Winner,New Jersey Devils,Lawson Crouse,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:12:42Z,1,02:57,17:03,Hit,n/a,46.0,-41.0,Lawson Crouse,Hitter,Arizona Coyotes,John Hayden,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:17:56Z,1,02:58,17:02,Hit,n/a,84.0,38.0,John Hayden,Hitter,New Jersey Devils,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:12:47Z,1,03:04,16:56,Shot,Snap Shot,60.0,16.0,Kevin Rooney,Shooter,New Jersey Devils,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:19:13Z,1,03:04,16:56,Hit,n/a,99.0,14.0,John Hayden,Hitter,New Jersey Devils,Ilya Lyubushkin,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:12:55Z,1,03:12,16:48,Hit,n/a,-97.0,20.0,Lawson Crouse,Hitter,Arizona Coyotes,Matt Tennyson,Hittee,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:13:49Z,1,04:06,15:54,Shot,Tip-In,70.0,1.0,Blake Coleman,Shooter,New Jersey Devils,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:14:00Z,1,04:17,15:43,Blocked Shot,n/a,65.0,-3.0,Christian Dvorak,Blocker,Arizona Coyotes,P.K. Subban,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:14:08Z,1,04:22,15:38,Shot,Snap Shot,42.0,13.0,Damon Severson,Shooter,New Jersey Devils,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:14:31Z,1,04:22,15:38,Faceoff,n/a,69.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Jack Hughes,Loser,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:14:54Z,1,04:34,15:26,Shot,Wrist Shot,72.0,28.0,Taylor Hall,Shooter,New Jersey Devils,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:15:13Z,1,04:34,15:26,Faceoff,n/a,69.0,22.0,Jack Hughes,Winner,New Jersey Devils,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:15:37Z,1,04:47,15:13,Blocked Shot,n/a,76.0,7.0,Alex Goligoski,Blocker,Arizona Coyotes,Taylor Hall,Shooter,New Jersey Devils,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:15:58Z,1,05:07,14:53,Hit,n/a,-98.0,-11.0,Damon Severson,Hitter,New Jersey Devils,Vinnie Hinostroza,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:16:23Z,1,05:32,14:28,Shot,Backhand,78.0,-1.0,Jack Hughes,Shooter,New Jersey Devils,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:16:45Z,1,05:32,14:28,Faceoff,n/a,69.0,-22.0,Nico Hischier,Winner,New Jersey Devils,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:17:16Z,1,05:37,14:23,Shot,Tip-In,66.0,-11.0,Nikita Gusev,Shooter,New Jersey Devils,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:17:46Z,1,06:04,13:56,Hit,n/a,-61.0,41.0,Nico Hischier,Hitter,New Jersey Devils,Barrett Hayton,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:17:51Z,1,06:10,13:50,Missed Shot,n/a,-38.0,-19.0,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-25T23:19:44Z,1,06:10,13:50,Faceoff,n/a,-69.0,-22.0,Travis Zajac,Winner,New Jersey Devils,Clayton Keller,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
