Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-06T02:41:27Z,1,17:10,02:50,Faceoff,n/a,-20.0,22.0,Mikael Backlund,Winner,Calgary Flames,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:41:59Z,1,17:28,02:32,Takeaway,n/a,-36.0,-7.0,Michael Grabner,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:41:55Z,1,17:32,02:28,Shot,Wrist Shot,64.0,-1.0,Michael Grabner,Shooter,Arizona Coyotes,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:42:02Z,1,17:39,02:21,Shot,Wrist Shot,-67.0,-19.0,Sam Bennett,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:42:46Z,1,17:39,02:21,Faceoff,n/a,-69.0,-22.0,Alan Quine,Winner,Calgary Flames,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:42:38Z,1,17:44,02:16,Blocked Shot,n/a,-54.0,-17.0,Nick Schmaltz,Blocker,Arizona Coyotes,Alan Quine,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:42:42Z,1,17:48,02:12,Shot,Slap Shot,-57.0,-1.0,Alan Quine,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:43:01Z,1,18:02,01:58,Hit,n/a,-92.0,28.0,Alan Quine,Hitter,Calgary Flames,Alex Goligoski,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:43:09Z,1,18:15,01:45,Shot,Wrist Shot,-46.0,-1.0,Derek Ryan,Shooter,Calgary Flames,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-06T02:43:43Z,1,18:37,01:23,Penalty,Tripping,-91.0,8.0,Jakob Chychrun,PenaltyOn,Arizona Coyotes,Elias Lindholm,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
