Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-09T00:08:58Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Brock Nelson,Winner,New York Islanders,Brayden Point,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:09:32Z,1,00:26,19:34,Shot,Wrist Shot,-40.0,20.0,Brock Nelson,Shooter,New York Islanders,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:09:49Z,1,00:35,19:25,Shot,Wrist Shot,45.0,16.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:09:43Z,1,00:37,19:23,Missed Shot,n/a,-57.0,10.0,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:10:01Z,1,00:53,19:07,Shot,Wrist Shot,44.0,-31.0,Luke Schenn,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:10:14Z,1,00:54,19:06,Faceoff,n/a,69.0,-22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:10:29Z,1,01:02,18:58,Missed Shot,n/a,43.0,-17.0,Braydon Coburn,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:10:30Z,1,01:03,18:57,Hit,n/a,73.0,-41.0,Scott Mayfield,Hitter,New York Islanders,Alex Killorn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:10:58Z,1,01:31,18:29,Hit,n/a,75.0,38.0,Cedric Paquette,Hitter,Tampa Bay Lightning,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:11:34Z,1,02:07,17:53,Hit,n/a,-89.0,28.0,Kieffer Bellows,Hitter,New York Islanders,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:12:30Z,1,03:03,16:57,Takeaway,n/a,96.0,-12.0,Yanni Gourde,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:12:47Z,1,03:20,16:40,Hit,n/a,46.0,-35.0,Ryan Pulock,Hitter,New York Islanders,Yanni Gourde,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:13:24Z,1,03:53,16:07,Shot,Wrist Shot,38.0,17.0,Erik Cernak,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:13:56Z,1,03:54,16:06,Faceoff,n/a,69.0,22.0,Cedric Paquette,Winner,Tampa Bay Lightning,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:14:04Z,1,04:07,15:53,Shot,Snap Shot,50.0,-8.0,Cedric Paquette,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:14:39Z,1,04:08,15:52,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:14:40Z,1,04:14,15:46,Blocked Shot,n/a,68.0,-17.0,Matt Martin,Blocker,New York Islanders,Andrei Vasilevskiy,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:14:46Z,1,04:20,15:40,Hit,n/a,-49.0,-39.0,Luke Schenn,Hitter,Tampa Bay Lightning,Matt Martin,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:14:57Z,1,04:25,15:35,Hit,n/a,-98.0,5.0,Braydon Coburn,Hitter,Tampa Bay Lightning,Casey Cizikas,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:15:32Z,1,04:47,15:13,Faceoff,n/a,-69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Anders Lee,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:15:58Z,1,04:52,15:08,Faceoff,n/a,-69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Anders Lee,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:16:48Z,1,05:24,14:36,Faceoff,n/a,69.0,22.0,Mathew Barzal,Winner,New York Islanders,Tyler Johnson,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:17:48Z,1,06:03,13:57,Blocked Shot,n/a,57.0,-17.0,Johnny Boychuk,Blocker,New York Islanders,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:09Z,1,06:24,13:36,Hit,n/a,-9.0,38.0,Carter Verhaeghe,Hitter,Tampa Bay Lightning,Kieffer Bellows,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:25Z,1,06:31,13:29,Hit,n/a,-92.0,22.0,Michael Dal Colle,Hitter,New York Islanders,Erik Cernak,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:41Z,1,06:55,13:05,Shot,Wrist Shot,49.0,-3.0,Kevin Shattenkirk,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:18:59Z,1,07:11,12:49,Shot,Wrist Shot,-61.0,-31.0,Josh Bailey,Shooter,New York Islanders,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:19:06Z,1,07:21,12:39,Hit,n/a,80.0,37.0,Steven Stamkos,Hitter,Tampa Bay Lightning,Johnny Boychuk,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:20:12Z,1,08:27,11:33,Shot,Wrist Shot,-49.0,30.0,Erik Cernak,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:20:30Z,1,08:45,11:15,Blocked Shot,n/a,63.0,-23.0,Anders Lee,Blocker,New York Islanders,Erik Cernak,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:20:45Z,1,09:00,11:00,Takeaway,n/a,-43.0,-14.0,Kevin Shattenkirk,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:20:58Z,1,09:13,10:47,Blocked Shot,n/a,49.0,-16.0,Scott Mayfield,Blocker,New York Islanders,Tyler Johnson,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:05Z,1,09:14,10:46,Hit,n/a,-10.0,-39.0,Kevin Shattenkirk,Hitter,Tampa Bay Lightning,Mathew Barzal,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:25Z,1,09:40,10:20,Shot,Wrist Shot,82.0,-11.0,Anthony Cirelli,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:38Z,1,09:49,10:11,Missed Shot,n/a,74.0,-2.0,Tyler Johnson,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:21:45Z,1,10:00,10:00,Giveaway,n/a,-57.0,-35.0,Luke Schenn,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:22:09Z,1,10:08,09:52,Shot,Slap Shot,-58.0,18.0,Johnny Boychuk,Shooter,New York Islanders,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:24:24Z,1,10:09,09:51,Faceoff,n/a,-69.0,22.0,Brock Nelson,Winner,New York Islanders,Anthony Cirelli,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:24:25Z,1,10:20,09:40,Hit,n/a,-80.0,-38.0,Anthony Beauvillier,Hitter,New York Islanders,Nikita Kucherov,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:25:10Z,1,11:04,08:56,Shot,Wrist Shot,-67.0,-29.0,Leo Komarov,Shooter,New York Islanders,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:25:41Z,1,11:04,08:56,Faceoff,n/a,-69.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:26:22Z,1,11:32,08:28,Hit,n/a,-92.0,-25.0,Derick Brassard,Hitter,New York Islanders,Luke Schenn,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:26:29Z,1,11:37,08:23,Blocked Shot,n/a,51.0,-25.0,Noah Dobson,Blocker,New York Islanders,Mitchell Stephens,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:28:41Z,1,11:37,08:23,Faceoff,n/a,69.0,-22.0,Steven Stamkos,Winner,Tampa Bay Lightning,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:28:52Z,1,11:42,08:18,Missed Shot,n/a,42.0,14.0,Victor Hedman,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:29:10Z,1,11:42,08:18,Faceoff,n/a,69.0,22.0,Casey Cizikas,Winner,New York Islanders,Steven Stamkos,Loser,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:29:42Z,1,12:13,07:47,Hit,n/a,-82.0,36.0,Casey Cizikas,Hitter,New York Islanders,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:29:53Z,1,12:24,07:36,Hit,n/a,75.0,39.0,Nikita Kucherov,Hitter,Tampa Bay Lightning,Leo Komarov,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:30:10Z,1,12:41,07:19,Shot,Slap Shot,47.0,-20.0,Erik Cernak,Shooter,Tampa Bay Lightning,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:30:27Z,1,12:56,07:04,Blocked Shot,n/a,60.0,-6.0,Jordan Eberle,Blocker,New York Islanders,Mikhail Sergachev,Shooter,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:30:47Z,1,12:56,07:04,Faceoff,n/a,69.0,-22.0,Tyler Johnson,Winner,Tampa Bay Lightning,Mathew Barzal,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:31:28Z,1,13:10,06:50,Shot,Wrist Shot,-75.0,-1.0,Anders Lee,Shooter,New York Islanders,Andrei Vasilevskiy,Goalie,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:31:17Z,1,13:12,06:48,Takeaway,n/a,-97.0,3.0,Jordan Eberle,PlayerID,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:31:35Z,1,13:31,06:29,Takeaway,n/a,-90.0,-13.0,Kevin Shattenkirk,PlayerID,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:32:12Z,1,14:08,05:52,Hit,n/a,92.0,10.0,Nikita Kucherov,Hitter,Tampa Bay Lightning,Devon Toews,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:34:31Z,1,14:15,05:45,Faceoff,n/a,-20.0,-22.0,Mitchell Stephens,Winner,Tampa Bay Lightning,Derick Brassard,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:34:43Z,1,14:24,05:36,Hit,n/a,-35.0,39.0,Kieffer Bellows,Hitter,New York Islanders,Victor Hedman,Hittee,Tampa Bay Lightning,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:34:53Z,1,14:34,05:26,Hit,n/a,45.0,-38.0,Erik Cernak,Hitter,Tampa Bay Lightning,Michael Dal Colle,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-09T00:35:03Z,1,14:44,05:16,Hit,n/a,9.0,35.0,Victor Hedman,Hitter,Tampa Bay Lightning,Kieffer Bellows,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
