Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-05T02:05:51Z,3,03:23,16:37,Shot,Wrist Shot,39.0,0.0,Cale Makar,Shooter,Colorado Avalanche,Frederik Andersen,Goalie,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:06:17Z,3,03:48,16:12,Takeaway,n/a,34.0,-14.0,Pierre Engvall,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:06:19Z,3,03:51,16:09,Shot,Wrist Shot,-64.0,9.0,Kasperi Kapanen,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:06:31Z,3,04:03,15:57,Giveaway,n/a,43.0,-1.0,Mikko Rantanen,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:06:38Z,3,04:10,15:50,Shot,Backhand,-72.0,-9.0,Mitchell Marner,Shooter,Toronto Maple Leafs,Philipp Grubauer,Goalie,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:06:44Z,3,04:16,15:44,Takeaway,n/a,-95.0,-3.0,Valeri Nichushkin,PlayerID,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:07:01Z,3,04:33,15:27,Giveaway,n/a,79.0,-35.0,Auston Matthews,PlayerID,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:07:05Z,3,04:36,15:24,Missed Shot,n/a,79.0,0.0,Tyson Jost,Shooter,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:07:17Z,3,04:44,15:16,Penalty,Interference,82.0,-12.0,J.T. Compher,PenaltyOn,Colorado Avalanche,John Tavares,DrewBy,Toronto Maple Leafs,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-05T02:08:01Z,3,04:44,15:16,Faceoff,n/a,-69.0,-22.0,John Tavares,Winner,Toronto Maple Leafs,Pierre-Edouard Bellemare,Loser,Colorado Avalanche,n/a,n/a,n/a,n/a,n/a,n/a
