Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-02-22T01:37:51Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Ryan Carpenter,Winner,Chicago Blackhawks,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:39:07Z,1,00:18,19:42,Blocked Shot,n/a,-58.0,23.0,Roman Josi,Blocker,Nashville Predators,Patrick Kane,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:39:25Z,1,00:36,19:24,Takeaway,n/a,-91.0,29.0,Ryan Carpenter,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:39:30Z,1,00:38,19:22,Blocked Shot,n/a,-87.0,-4.0,Filip Forsberg,Blocker,Nashville Predators,Ryan Carpenter,Shooter,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:40:14Z,1,01:25,18:35,Giveaway,n/a,93.0,10.0,Corey Crawford,PlayerID,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:40:17Z,1,01:28,18:32,Blocked Shot,n/a,68.0,5.0,Jonathan Toews,Blocker,Chicago Blackhawks,Dan Hamhuis,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:40:30Z,1,01:41,18:19,Missed Shot,n/a,49.0,-30.0,Dante Fabbro,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:40:37Z,1,01:48,18:12,Hit,n/a,83.0,35.0,Mikael Granlund,Hitter,Nashville Predators,Connor Murphy,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:40:46Z,1,01:57,18:03,Takeaway,n/a,98.0,-3.0,Mikael Granlund,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:40:52Z,1,02:03,17:57,Hit,n/a,-94.0,-13.0,Dante Fabbro,Hitter,Nashville Predators,Kirby Dach,Hittee,Chicago Blackhawks,n/a,n/a,n/a,n/a,n/a,n/a
2020-02-22T01:41:06Z,1,02:17,17:43,Hit,n/a,-17.0,-10.0,Olli Maatta,Hitter,Chicago Blackhawks,Matt Duchene,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
