Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-11-20T00:23:45Z,1,08:36,11:24,Blocked Shot,n/a,-48.0,17.0,Jake Guentzel,Blocker,Pittsburgh Penguins,Ryan Pulock,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:23:55Z,1,08:37,11:23,Faceoff,n/a,-69.0,22.0,Casey Cizikas,Winner,New York Islanders,Evgeni Malkin,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:24:11Z,1,08:40,11:20,Blocked Shot,n/a,-60.0,-24.0,Bryan Rust,Blocker,Pittsburgh Penguins,Adam Pelech,Shooter,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:24:06Z,1,08:43,11:17,Shot,Slap Shot,-37.0,26.0,Ryan Pulock,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:24:22Z,1,08:49,11:11,Penalty,Holding,-96.0,-7.0,Juuso Riikola,PenaltyOn,Pittsburgh Penguins,Cal Clutterbuck,DrewBy,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:24:46Z,1,08:49,11:11,Faceoff,n/a,-69.0,-22.0,Brock Nelson,Winner,New York Islanders,Sam Lafferty,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:25:43Z,1,08:56,11:04,Faceoff,n/a,-20.0,-22.0,Derick Brassard,Winner,New York Islanders,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:27:17Z,1,10:16,09:44,Shot,Wrist Shot,-35.0,9.0,Devon Toews,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:27:17Z,1,10:17,09:43,Shot,Backhand,-77.0,-4.0,Michael Dal Colle,Shooter,New York Islanders,Matt Murray,Goalie,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:27:50Z,1,10:18,09:42,Faceoff,n/a,-69.0,-22.0,Teddy Blueger,Winner,Pittsburgh Penguins,Anders Lee,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:28:05Z,1,10:30,09:30,Penalty,Hooking,-87.0,-13.0,Nick Leddy,PenaltyOn,New York Islanders,John Marino,DrewBy,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:28:38Z,1,10:30,09:30,Faceoff,n/a,69.0,22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Casey Cizikas,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:29:23Z,1,11:13,08:47,Blocked Shot,n/a,73.0,-13.0,Adam Pelech,Blocker,New York Islanders,Evgeni Malkin,Shooter,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:29:30Z,1,11:14,08:46,Shot,Slap Shot,35.0,0.0,Justin Schultz,Shooter,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:29:45Z,1,11:15,08:45,Faceoff,n/a,69.0,-22.0,Evgeni Malkin,Winner,Pittsburgh Penguins,Brock Nelson,Loser,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:30:11Z,1,11:34,08:26,Goal,Snap Shot,64.0,8.0,Bryan Rust,Scorer,Pittsburgh Penguins,Jake Guentzel,Assist,Pittsburgh Penguins,Evgeni Malkin,Assist,Pittsburgh Penguins,Semyon Varlamov,Goalie,New York Islanders
2019-11-20T00:31:00Z,1,11:34,08:26,Faceoff,n/a,0.0,0.0,Mathew Barzal,Winner,New York Islanders,Teddy Blueger,Loser,Pittsburgh Penguins,n/a,n/a,n/a,n/a,n/a,n/a
2019-11-20T00:31:48Z,1,12:11,07:49,Hit,n/a,87.0,36.0,Zach Aston-Reese,Hitter,Pittsburgh Penguins,Jordan Eberle,Hittee,New York Islanders,n/a,n/a,n/a,n/a,n/a,n/a
