Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-12-30T01:08:12Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Derek Stepan,Winner,Arizona Coyotes,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:09:24Z,1,00:12,19:48,Shot,Wrist Shot,54.0,0.0,Phil Kessel,Shooter,Arizona Coyotes,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:09:33Z,1,00:13,19:47,Faceoff,n/a,69.0,-22.0,Andrew Cogliano,Winner,Dallas Stars,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:10:33Z,1,00:57,19:03,Giveaway,n/a,-89.0,-30.0,Oliver Ekman-Larsson,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:10:51Z,1,00:59,19:01,Hit,n/a,-84.0,-37.0,Alexander Radulov,Hitter,Dallas Stars,Oliver Ekman-Larsson,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:10:37Z,1,01:05,18:55,Missed Shot,n/a,-78.0,10.0,Jamie Benn,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:11:09Z,1,01:37,18:23,Blocked Shot,n/a,-61.0,-15.0,Ilya Lyubushkin,Blocker,Arizona Coyotes,Roope Hintz,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:12:11Z,1,02:39,17:21,Hit,n/a,90.0,-31.0,Derek Stepan,Hitter,Arizona Coyotes,Esa Lindell,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:12:16Z,1,02:44,17:16,Shot,Wrist Shot,85.0,-24.0,Phil Kessel,Shooter,Arizona Coyotes,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:12:22Z,1,02:50,17:10,Blocked Shot,n/a,-65.0,-7.0,Alex Goligoski,Blocker,Arizona Coyotes,Radek Faksa,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:33:24Z,1,03:14,16:46,Blocked Shot,n/a,-74.0,2.0,Jason Demers,Blocker,Arizona Coyotes,Radek Faksa,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:12:48Z,1,03:16,16:44,Shot,Wrist Shot,-76.0,3.0,Blake Comeau,Shooter,Dallas Stars,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:33:48Z,1,03:17,16:43,Blocked Shot,n/a,-78.0,1.0,Jason Demers,Blocker,Arizona Coyotes,Miro Heiskanen,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:13:29Z,1,03:46,16:14,Faceoff,n/a,-69.0,-22.0,Tyler Seguin,Winner,Dallas Stars,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:13:56Z,1,03:53,16:07,Blocked Shot,n/a,-58.0,10.0,Taylor Hall,Blocker,Arizona Coyotes,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:14:49Z,1,04:08,15:52,Faceoff,n/a,-20.0,-22.0,Carl Soderberg,Winner,Arizona Coyotes,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:14:54Z,1,04:24,15:36,Missed Shot,n/a,-65.0,-23.0,Roope Hintz,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:15:22Z,1,04:25,15:35,Faceoff,n/a,-20.0,22.0,Christian Dvorak,Winner,Arizona Coyotes,Joe Pavelski,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:16:06Z,1,04:33,15:27,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Christian Dvorak,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:16:25Z,1,05:03,14:57,Hit,n/a,95.0,-26.0,Esa Lindell,Hitter,Dallas Stars,Christian Dvorak,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2019-12-30T01:16:35Z,1,05:13,14:47,Shot,Tip-In,76.0,4.0,Conor Garland,Shooter,Arizona Coyotes,Anton Khudobin,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
