Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-11T02:28:58Z,3,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Mark Jankowski,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:29:02Z,3,00:09,19:51,Goal,Wrist Shot,-69.0,-6.0,Jamie Benn,Scorer,Dallas Stars,Roope Hintz,Assist,Dallas Stars,John Klingberg,Assist,Dallas Stars,David Rittich,Goalie,Calgary Flames
2019-10-11T02:29:56Z,3,00:09,19:51,Faceoff,n/a,0.0,0.0,Rhett Gardner,Winner,Dallas Stars,Andrew Mangiapane,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:30:37Z,3,00:32,19:28,Faceoff,n/a,-69.0,-22.0,Mikael Backlund,Winner,Calgary Flames,Jamie Benn,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:31:00Z,3,00:45,19:15,Hit,n/a,96.0,35.0,Matthew Tkachuk,Hitter,Calgary Flames,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:31:04Z,3,00:48,19:12,Blocked Shot,n/a,66.0,7.0,Esa Lindell,Blocker,Dallas Stars,Noah Hanifin,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:31:29Z,3,01:13,18:47,Shot,Wrist Shot,-53.0,14.0,John Klingberg,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:31:51Z,3,01:14,18:46,Faceoff,n/a,-69.0,22.0,Roope Hintz,Winner,Dallas Stars,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:32:45Z,3,01:38,18:22,Penalty,Boarding,-97.0,21.0,Joe Pavelski,PenaltyOn,Dallas Stars,Rasmus Andersson,DrewBy,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:33:12Z,3,01:38,18:22,Faceoff,n/a,69.0,-22.0,Sean Monahan,Winner,Calgary Flames,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:34:19Z,3,02:45,17:15,Giveaway,n/a,69.0,-38.0,Mattias Janmark,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:34:23Z,3,02:49,17:11,Goal,Wrist Shot,43.0,-14.0,Elias Lindholm,Scorer,Calgary Flames,Mark Giordano,Assist,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a
2019-10-11T02:35:07Z,3,02:49,17:11,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:35:45Z,3,03:24,16:36,Blocked Shot,n/a,-42.0,13.0,Milan Lucic,Blocker,Calgary Flames,John Klingberg,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:36:08Z,3,03:25,16:35,Faceoff,n/a,-69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Sam Bennett,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:36:55Z,3,04:12,15:48,Giveaway,n/a,-83.0,34.0,Roope Hintz,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:37:13Z,3,04:30,15:30,Hit,n/a,-98.0,-20.0,Radek Faksa,Hitter,Dallas Stars,Mark Giordano,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:37:39Z,3,04:56,15:04,Shot,Wrist Shot,-53.0,-36.0,Miro Heiskanen,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:38:06Z,3,04:56,15:04,Faceoff,n/a,-69.0,-22.0,Jamie Benn,Winner,Dallas Stars,Mikael Backlund,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:38:43Z,3,05:28,14:32,Takeaway,n/a,-20.0,4.0,Matthew Tkachuk,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:38:47Z,3,05:32,14:28,Goal,Tip-In,76.0,3.0,Noah Hanifin,Scorer,Calgary Flames,Mikael Backlund,Assist,Calgary Flames,Matthew Tkachuk,Assist,Calgary Flames,Ben Bishop,Goalie,Dallas Stars
2019-10-11T02:39:28Z,3,05:32,14:28,Faceoff,n/a,0.0,0.0,Mark Jankowski,Winner,Calgary Flames,Rhett Gardner,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:39:58Z,3,06:01,13:59,Hit,n/a,-95.0,35.0,Nick Caamano,Hitter,Dallas Stars,TJ Brodie,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:40:44Z,3,06:33,13:27,Hit,n/a,55.0,-38.0,Joel Hanley,Hitter,Dallas Stars,Sam Bennett,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:40:36Z,3,06:35,13:25,Giveaway,n/a,97.0,-18.0,Joel Hanley,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:41:00Z,3,06:43,13:17,Penalty,Delaying Game - Puck over glass,55.0,-36.0,Justin Dowling,PenaltyOn,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:42:53Z,3,06:43,13:17,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Elias Lindholm,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:44:23Z,3,07:58,12:02,Takeaway,n/a,56.0,38.0,Mattias Janmark,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:44:54Z,3,08:12,11:48,Faceoff,n/a,-69.0,22.0,Mikael Backlund,Winner,Calgary Flames,Roope Hintz,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:45:46Z,3,08:41,11:19,Blocked Shot,n/a,75.0,-20.0,Esa Lindell,Blocker,Dallas Stars,Mikael Backlund,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:46:19Z,3,08:42,11:18,Faceoff,n/a,69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:46:58Z,3,09:18,10:42,Shot,Wrist Shot,-41.0,1.0,Miro Heiskanen,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:47:23Z,3,09:19,10:41,Faceoff,n/a,-69.0,22.0,Joe Pavelski,Winner,Dallas Stars,Sean Monahan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:48:02Z,3,09:33,10:27,Shot,Deflected,71.0,9.0,Elias Lindholm,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:48:08Z,3,09:34,10:26,Faceoff,n/a,69.0,22.0,Tyler Seguin,Winner,Dallas Stars,Andrew Mangiapane,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:48:51Z,3,09:57,10:03,Takeaway,n/a,66.0,-17.0,Tyler Seguin,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:49:18Z,3,10:27,09:33,Missed Shot,n/a,-50.0,20.0,Joel Hanley,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:49:33Z,3,10:39,09:21,Hit,n/a,-97.0,28.0,Andrew Cogliano,Hitter,Dallas Stars,Mark Giordano,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:49:49Z,3,10:58,09:02,Hit,n/a,-15.0,-38.0,Nick Caamano,Hitter,Dallas Stars,Sam Bennett,Hittee,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:49:58Z,3,11:07,08:53,Hit,n/a,96.0,21.0,Sam Bennett,Hitter,Calgary Flames,Radek Faksa,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:50:36Z,3,11:41,08:19,Giveaway,n/a,-97.0,-17.0,Radek Faksa,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:50:44Z,3,11:49,08:11,Giveaway,n/a,-84.0,-17.0,TJ Brodie,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:50:48Z,3,11:58,08:02,Missed Shot,n/a,-61.0,18.0,Joel L'Esperance,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:50:59Z,3,12:05,07:55,Blocked Shot,n/a,-60.0,27.0,TJ Brodie,Blocker,Calgary Flames,Joe Pavelski,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:52:57Z,3,12:06,07:54,Faceoff,n/a,-69.0,22.0,Sean Monahan,Winner,Calgary Flames,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:53:35Z,3,12:30,07:30,Takeaway,n/a,-57.0,-2.0,Sean Monahan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:53:41Z,3,12:36,07:24,Giveaway,n/a,17.0,-8.0,Sean Monahan,PlayerID,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:54:07Z,3,13:02,06:58,Giveaway,n/a,97.0,13.0,John Klingberg,PlayerID,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:54:09Z,3,13:04,06:56,Blocked Shot,n/a,66.0,8.0,Esa Lindell,Blocker,Dallas Stars,Rasmus Andersson,Shooter,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:54:28Z,3,13:21,06:39,Shot,Wrist Shot,-88.0,-17.0,Joe Pavelski,Shooter,Dallas Stars,David Rittich,Goalie,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:55:03Z,3,13:22,06:38,Faceoff,n/a,-69.0,-22.0,Radek Faksa,Winner,Dallas Stars,Derek Ryan,Loser,Calgary Flames,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-11T02:55:25Z,3,13:45,06:15,Shot,Slap Shot,42.0,-25.0,Michael Stone,Shooter,Calgary Flames,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
