Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2019-10-18T00:08:18Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Bo Horvat,Winner,Vancouver Canucks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:09:07Z,1,00:17,19:43,Giveaway,n/a,42.0,-35.0,Brayden Schenn,PlayerID,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:09:29Z,1,00:21,19:39,Faceoff,n/a,-69.0,-22.0,Bo Horvat,Winner,Vancouver Canucks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:09:47Z,1,00:28,19:32,Missed Shot,n/a,-35.0,-38.0,Quinn Hughes,Shooter,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:09:56Z,1,00:30,19:30,Shot,Wrist Shot,-62.0,11.0,Bo Horvat,Shooter,Vancouver Canucks,Jordan Binnington,Goalie,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:10:12Z,1,00:31,19:29,Faceoff,n/a,-69.0,-22.0,Tyler Bozak,Winner,St. Louis Blues,Jake Virtanen,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:11:45Z,1,01:36,18:24,Hit,n/a,-84.0,-37.0,Tyler Motte,Hitter,Vancouver Canucks,Justin Faulk,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:12:25Z,1,02:16,17:44,Shot,Wrist Shot,83.0,4.0,Sammy Blais,Shooter,St. Louis Blues,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:12:35Z,1,02:18,17:42,Missed Shot,n/a,95.0,6.0,Sammy Blais,Shooter,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:13:13Z,1,02:27,17:33,Faceoff,n/a,69.0,22.0,Ivan Barbashev,Winner,St. Louis Blues,Bo Horvat,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:13:59Z,1,02:56,17:04,Penalty,Interference,63.0,-13.0,Troy Stecher,PenaltyOn,Vancouver Canucks,Oskar Sundqvist,DrewBy,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:14:31Z,1,02:56,17:04,Faceoff,n/a,69.0,-22.0,Jay Beagle,Winner,Vancouver Canucks,Brayden Schenn,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:14:47Z,1,03:18,16:42,Takeaway,n/a,7.0,-25.0,Tim Schaller,PlayerID,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:15:10Z,1,03:42,16:18,Shot,Wrist Shot,58.0,21.0,Vladimir Tarasenko,Shooter,St. Louis Blues,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:15:36Z,1,04:07,15:53,Hit,n/a,36.0,39.0,Tyler Myers,Hitter,Vancouver Canucks,Justin Faulk,Hittee,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:15:46Z,1,04:07,15:53,Penalty,Tripping,97.0,-4.0,Ryan O'Reilly,PenaltyOn,St. Louis Blues,Jordie Benn,DrewBy,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:16:28Z,1,04:07,15:53,Faceoff,n/a,-69.0,22.0,Tyler Bozak,Winner,St. Louis Blues,Brandon Sutter,Loser,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:17:12Z,1,05:01,14:59,Shot,Slap Shot,57.0,23.0,Ivan Barbashev,Shooter,St. Louis Blues,Thatcher Demko,Goalie,Vancouver Canucks,n/a,n/a,n/a,n/a,n/a,n/a
2019-10-18T00:17:54Z,1,05:02,14:58,Faceoff,n/a,69.0,22.0,Bo Horvat,Winner,Vancouver Canucks,Tyler Bozak,Loser,St. Louis Blues,n/a,n/a,n/a,n/a,n/a,n/a
