Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-03-07T19:11:07Z,1,00:00,20:00,Faceoff,n/a,0.0,0.0,Tyler Seguin,Winner,Dallas Stars,Ryan Johansen,Loser,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:11:58Z,1,00:07,19:53,Shot,Wrist Shot,43.0,22.0,Ryan Ellis,Shooter,Nashville Predators,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:12:10Z,1,00:08,19:52,Faceoff,n/a,69.0,22.0,Ryan Johansen,Winner,Nashville Predators,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:12:37Z,1,00:22,19:38,Giveaway,n/a,33.0,40.0,Colton Sissons,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:12:54Z,1,00:25,19:35,Faceoff,n/a,20.0,22.0,Matt Duchene,Winner,Nashville Predators,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:13:22Z,1,00:40,19:20,Shot,Backhand,79.0,-9.0,Matt Duchene,Shooter,Nashville Predators,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:13:27Z,1,00:42,19:18,Shot,Wrap-around,85.0,6.0,Filip Forsberg,Shooter,Nashville Predators,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:13:42Z,1,00:43,19:17,Faceoff,n/a,69.0,22.0,Matt Duchene,Winner,Nashville Predators,Tyler Seguin,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:13:56Z,1,00:47,19:13,Missed Shot,n/a,41.0,0.0,Mattias Ekholm,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:14:09Z,1,01:01,18:59,Missed Shot,n/a,43.0,-22.0,Mattias Ekholm,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:14:16Z,1,01:07,18:53,Blocked Shot,n/a,56.0,-1.0,Esa Lindell,Blocker,Dallas Stars,Filip Forsberg,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:14:23Z,1,01:14,18:46,Hit,n/a,-98.0,9.0,Blake Comeau,Hitter,Dallas Stars,Korbinian Holzer,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:14:26Z,1,01:17,18:43,Shot,Wrist Shot,-61.0,31.0,Roman Polak,Shooter,Dallas Stars,Juuse Saros,Goalie,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:14:35Z,1,01:24,18:36,Hit,n/a,-92.0,31.0,Andrew Cogliano,Hitter,Dallas Stars,Korbinian Holzer,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:15:07Z,1,01:59,18:01,Hit,n/a,54.0,41.0,Jamie Oleksiak,Hitter,Dallas Stars,Nick Bonino,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:15:09Z,1,02:01,17:59,Shot,Tip-In,76.0,-7.0,Craig Smith,Shooter,Nashville Predators,Ben Bishop,Goalie,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:15:22Z,1,02:14,17:46,Takeaway,n/a,44.0,-39.0,Craig Smith,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:15:35Z,1,02:21,17:39,Hit,n/a,22.0,1.0,Jason Dickinson,Hitter,Dallas Stars,Roman Josi,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:16:26Z,1,03:07,16:53,Hit,n/a,-91.0,29.0,Korbinian Holzer,Hitter,Nashville Predators,John Klingberg,Hittee,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:16:38Z,1,03:19,16:41,Giveaway,n/a,-53.0,28.0,Viktor Arvidsson,PlayerID,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:16:31Z,1,03:22,16:38,Blocked Shot,n/a,-82.0,-9.0,Korbinian Holzer,Blocker,Nashville Predators,Joe Pavelski,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:18:10Z,1,04:47,15:13,Faceoff,n/a,69.0,22.0,Matt Duchene,Winner,Nashville Predators,Radek Faksa,Loser,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:18:21Z,1,04:51,15:09,Missed Shot,n/a,74.0,8.0,Mikael Granlund,Shooter,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:18:44Z,1,05:14,14:46,Blocked Shot,n/a,-66.0,-14.0,Dante Fabbro,Blocker,Nashville Predators,Andrew Cogliano,Shooter,Dallas Stars,n/a,n/a,n/a,n/a,n/a,n/a
2020-03-07T19:18:53Z,1,05:23,14:37,Hit,n/a,-30.0,40.0,Andrew Cogliano,Hitter,Dallas Stars,Mikael Granlund,Hittee,Nashville Predators,n/a,n/a,n/a,n/a,n/a,n/a
