Date_Time,Period,Period_Time,Period_Time_Remaining,Event_Type,Event_Type_Secondary,x,y,Player_1,Player_1_Type,Player_1_Team,Player_2,Player_2_Type,Player_2_Team,Player_3,Player_3_Type,Player_3_Team,Player_4,Player_4_Type,Player_4_Team
2020-01-30T05:06:11Z,3,01:18,18:42,Faceoff,n/a,69.0,-22.0,Christian Dvorak,Winner,Arizona Coyotes,Ryan Getzlaf,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:07:04Z,3,01:44,18:16,Hit,n/a,-29.0,-27.0,Ryan Getzlaf,Hitter,Anaheim Ducks,Christian Dvorak,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:06:49Z,3,01:51,18:09,Takeaway,n/a,-63.0,-39.0,Josh Manson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:06:56Z,3,01:58,18:02,Shot,Backhand,80.0,3.0,Rickard Rakell,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:07:19Z,3,02:20,17:40,Missed Shot,n/a,-51.0,-27.0,Derek Stepan,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:07:50Z,3,02:41,17:19,Missed Shot,n/a,-72.0,7.0,Clayton Keller,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:08:08Z,3,03:09,16:51,Giveaway,n/a,-97.0,2.0,John Gibson,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:08:13Z,3,03:14,16:46,Shot,Wrist Shot,-52.0,-23.0,Jakob Chychrun,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:08:18Z,3,03:19,16:41,Missed Shot,n/a,-42.0,-31.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:08:53Z,3,03:28,16:32,Faceoff,n/a,-69.0,-22.0,Sam Steel,Winner,Anaheim Ducks,Christian Fischer,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:09:42Z,3,03:58,16:02,Shot,Tip-In,-76.0,0.0,Christian Fischer,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:09:56Z,3,04:12,15:48,Missed Shot,n/a,88.0,-8.0,Derek Grant,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:10:12Z,3,04:28,15:32,Hit,n/a,-30.0,-20.0,Nicolas Deslauriers,Hitter,Anaheim Ducks,Taylor Hall,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:10:21Z,3,04:37,15:23,Takeaway,n/a,-53.0,-31.0,Cam Fowler,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:10:57Z,3,05:12,14:48,Shot,Slap Shot,38.0,0.0,Ryan Getzlaf,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:11:26Z,3,05:13,14:47,Faceoff,n/a,69.0,22.0,Adam Henrique,Winner,Anaheim Ducks,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:11:33Z,3,05:20,14:40,Blocked Shot,n/a,51.0,7.0,Phil Kessel,Blocker,Arizona Coyotes,Hampus Lindholm,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:11:39Z,3,05:26,14:34,Hit,n/a,87.0,30.0,Adam Henrique,Hitter,Anaheim Ducks,Derek Stepan,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:11:53Z,3,05:40,14:20,Hit,n/a,88.0,32.0,Nick Ritchie,Hitter,Anaheim Ducks,Alex Goligoski,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:12:19Z,3,06:03,13:57,Blocked Shot,n/a,-66.0,26.0,Jacob Larsson,Blocker,Anaheim Ducks,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:12:28Z,3,06:14,13:46,Takeaway,n/a,-15.0,11.0,Ondrej Kase,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:12:33Z,3,06:20,13:40,Shot,Tip-In,80.0,-2.0,Sam Steel,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:12:40Z,3,06:27,13:33,Missed Shot,n/a,73.0,13.0,Max Jones,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:12:59Z,3,06:32,13:28,Penalty,Interference,-89.0,-15.0,Nick Schmaltz,PenaltyOn,Arizona Coyotes,Michael Del Zotto,DrewBy,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:15:04Z,3,06:32,13:28,Faceoff,n/a,69.0,-22.0,Ryan Getzlaf,Winner,Anaheim Ducks,Derek Stepan,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:15:30Z,3,06:48,13:12,Shot,Tip-In,-70.0,-15.0,Derek Stepan,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:15:51Z,3,07:24,12:36,Shot,Slap Shot,-59.0,19.0,Vinnie Hinostroza,Shooter,Arizona Coyotes,John Gibson,Goalie,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:15:54Z,3,07:28,12:32,Hit,n/a,-34.0,-40.0,Ryan Getzlaf,Hitter,Anaheim Ducks,Lawson Crouse,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:16:13Z,3,07:47,12:13,Missed Shot,n/a,80.0,0.0,Jakob Silfverberg,Shooter,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:17:01Z,3,08:35,11:25,Giveaway,n/a,72.0,0.0,Ondrej Kase,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:17:42Z,3,09:15,10:45,Takeaway,n/a,-39.0,4.0,Derek Grant,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:18:25Z,3,09:59,10:01,Hit,n/a,65.0,39.0,Jason Demers,Hitter,Arizona Coyotes,Hampus Lindholm,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:18:54Z,3,10:28,09:32,Shot,Wrist Shot,-14.0,17.0,Max Jones,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:19:22Z,3,10:55,09:05,Shot,Wrist Shot,84.0,11.0,Troy Terry,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:22:26Z,3,11:39,08:21,Faceoff,n/a,-20.0,22.0,Derek Grant,Winner,Anaheim Ducks,Nick Schmaltz,Loser,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:22:31Z,3,11:55,08:05,Takeaway,n/a,51.0,38.0,Vinnie Hinostroza,PlayerID,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:23:04Z,3,11:58,08:02,Faceoff,n/a,-20.0,22.0,Derek Stepan,Winner,Arizona Coyotes,Sam Steel,Loser,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:23:25Z,3,12:20,07:40,Missed Shot,n/a,-43.0,-24.0,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:24:03Z,3,12:57,07:03,Blocked Shot,n/a,-83.0,19.0,Cam Fowler,Blocker,Anaheim Ducks,Conor Garland,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:24:26Z,3,13:21,06:39,Missed Shot,n/a,-44.0,26.0,Jason Demers,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:24:27Z,3,13:21,06:39,Hit,n/a,-94.0,-27.0,Conor Garland,Hitter,Arizona Coyotes,Sam Steel,Hittee,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:24:33Z,3,13:28,06:32,Blocked Shot,n/a,-65.0,-27.0,Ondrej Kase,Blocker,Anaheim Ducks,Taylor Hall,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:24:48Z,3,13:42,06:18,Blocked Shot,n/a,-62.0,-1.0,Sam Steel,Blocker,Anaheim Ducks,Oliver Ekman-Larsson,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:24:54Z,3,13:48,06:12,Giveaway,n/a,-83.0,-24.0,Ondrej Kase,PlayerID,Anaheim Ducks,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:25:01Z,3,13:55,06:05,Shot,Backhand,-84.0,34.0,Josh Manson,Shooter,Anaheim Ducks,Antti Raanta,Goalie,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:25:11Z,3,14:05,05:55,Missed Shot,n/a,-51.0,0.0,Jakob Chychrun,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:25:41Z,3,14:36,05:24,Hit,n/a,56.0,40.0,Rickard Rakell,Hitter,Anaheim Ducks,Vinnie Hinostroza,Hittee,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:26:07Z,3,15:01,04:59,Blocked Shot,n/a,-66.0,-24.0,Adam Henrique,Blocker,Anaheim Ducks,Michael Grabner,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a
2020-01-30T05:26:22Z,3,15:17,04:43,Missed Shot,n/a,-60.0,-26.0,Jordan Oesterle,Shooter,Arizona Coyotes,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a,n/a
